™©i¢bš¢bŠ²j
-11,-15,9,3
-28,-15,5,7
-3
2,-20,-4,9
-34,-8,-13,15
-40,-15,-11,5
-38,-10,-13,5
-34,-8,-16,4
-31,-2,0,3
-27,0,1,3
-28,3,-1,18
-22,16,5,17
-25,14,4,6
-26,23,3,13
-28,25,5,7
-28,26,6,9
-28,33,5,18
-33,24,5,17
-33,22,20,17
-27,34,9,18
-27,30,18,26
-25,40,21,21
-21,35,22,19
-20,39,25,19
-14,27,31,26
-16,29,28,24
-6,24,29,26
-2,8,45,24
6,9,48,24
13,0,58,18
17,0,60,18
22,1,55,12
35,-16,70,8
38,-2,65,5
42,-9,68,5
47,-15,82,4
45,-7,65,6
43,-17,6
8,4
41,-7,67,9
39,-8,59,5
35,-23,60,7
29,-10,59,2
27,-22,54,15
21,-28,48,16
17,-28,51,15
18,-44,42,8
19,-34,48,9
15,-48,51,8
15,-49,43,22
14,-52,50,20
11,-55,43,18
14,-49,48,24
11,-49,34,17
9,-41,33,16
15,-45,40,19
11,-27,13,20
15,-37,33,26
11,-23,14,25
17,-25,23,29
21,-29,27,32
15,-15,12,15
15,-22,20,15
5,-11,15,16
-2,-22,16,5
-6,-22,13,3
-24,-10,4,14

-32,-26,2,7
-39,-8,-15,6
-36,-17,-11,5
-37,-3,-17,7
-38,-7,-16,3
-31,-8,-4,3
-25,5,-4,3
-26,4,3,2
-24,11,7,10
-26,11,4,15
-25,25,3,6
-25,29,4,7
-32,24,5,14
-27,30,4,17
-34,31,4,19
-36,21,15,16
-32,31,16,22
-28,33,15,17
-26,34,22,20
-21,39,20,19
-22,35,25,20
-12,32,30,25
-15,26,30,24
-5,19,35,32
-4,8,43,31
3,10,46,17
15,-3,64,13
17,-5,64,13
24,0,57,8
35,-16,73,6
35,-5,69,5
43,-13,71,4
46,-10,79,4
44,-4,68,8
43,-
19,70,3
40,-6,64,8
39,-11,56,1
35,-20,61,3
27,-14,57,1
24,-29,53,10
22,-22,48,12
16,-35,49,8
17,-40,42,7
18,-29,46,7
13,-55,52,8
16,-43,41,19
14,-58,51,18
11,-51,40,20
13,-44,45,22
13,-56,42,19
12,-36,33,18
15,-46,36,24
8,-25,16,19
15,-40,35,27
14,-32,21,26
17,-18,16,30
21,-31,26,19
15,-12,10,24
15,-24,22,13
2,-9,14,10
-1,-16,15,7
-10,-17,10,6
-27,-15,5,16
-34,-21,-2,8
-39,-11,-14,18

-36,-17,-11,3
-35,-2,-18,4
-34,-10,-8,4
-32,-1,-2,4
-25,3,-4,4
-24,9,3,10
-21,14,9,13
-28,11,6,19
-25,26,3,6
-25,25,4,8
-32,25,2,8
-29,33,8,18
-34,29,8,17
-34,24,14,21
-29,31,14,20
-28,34,18,21
-24,36,24,17
-22,39,19,21
-19,35,23,21
-11,31,32,22
-16,28,28,20
-5,14,39,34
2,9,45,19
6,10,46,16
16,-6,67,18
16,-5,64,10
25,-4,58,3
35,-12,72,6
38,-3,67,9
44,-17,77,18
44,-7,74,4
44,-6,64,6
46,-17,72,6
39,-7,61,3
37,-
18,56,3
33,-16,65,8
27,-20,52,4
23,-33,48,3
21,-19,50,9
16,-42,48,15
16,-34,42,6
19,-30,50,15
15,-59,47,14
17,-39,44,19
14,-64,53,22
12,-43,41,18
14,-57,49,19
9,-37,28,26
11,-38,37,14
11,-43,26,19
10,-25,21,24
17,-41,31,25
15,-14,10,27
20,-33,29,21
17,-26,19,14
15,-13,12,15
14,-24,22,9
0,-10,15,7
-2,-21,17,7
-15,-11,9,5
-30,
-21,4,18
-35,-15,-9,3
-40,-16,-11,3
-36,-11,-13,8
-37,-4,-16,4
-37,-11,-8,3
-30,2,-4,4
-27,1,-2,14
-22,12,7,3
-23,14,8,12
-26,13,3,21
-24,27,5,7
-27,24,4,16
-29,28,3,16
-33,32,7,21
-33,26,7,24
-31,24,18,20
-25,38,23,16
-20,37,21,15
-20,37,21,18
-22,35,23,21
-19,36,27,26
-12,28,31,24
-13,27,29,26
-3,10,40,20
3,10,47,14
9,8,51,19
16,-6,65,12
17,0,58,10
29,-9,62,7
36,-7,69,7
40,-1,64,8
45,-18,83,10
43,-4,67,8
44,-
11,63,2
46,-12,73,5
38,-11,56,7
35,-24,58,3
32,-11,64,1
27,-27,48,9
22,-23,51,18
19,-19,51,9
18,-48,45,8
18,-28,45,15
15,-56,51,12
15,-41,40,21
15,-39,47,18
11,-65,48,25
14,-39,41,14
13,-61,46,21
9,-34,32,14
14,-48,38,20
11,-38,19,24
14,-28,30,27
14,-36,22,22
16,-15,15,25
23,-34,30,29
15,-7,4,16
16,-16,17,20
10,-20,21,9
0,-14,13,4
-3,-24,17,9
-20,-8,6,5
-30,-25,3,6
-32,-20,-3,12
-39,-10,-12,4
-39,-5,-19,7
-37,-3
,-19,3
-33,-14,-5,4
-27,7,-4,2
-28,0,2,1
-24,5,6,12
-25,16,4,7
-28,14,2,17
-25,24,5,7
-30,26,4,12
-33,22,18,21
-33,22,18,18
-36,31,6,22
-27,34,10,30
-29,25,18,19
-24,34,27,26
-22,43,17,21
-19,31,20,29
-23,28,12,26
-22,12,23,29
-8,28,27,28
-4,16,37,25
2,8,48,22
12,5,54,19
16,-6,65,13
19,1,54,13
27,-3,56,6
35,-12,73,10
42,-7,66,7
49,-16,85,21
44,-6,73,9

43,-15,66,9
43,-8,70,4
38,-5,58,4
36,-24,62,2
29,-9,59,4
27,-19,51,6
21,-31,50,2
17,-22,49,21
16,-42,44,6
16,-33,43,3
15,-46,55,15
13,-49,39,20
16,-47,53,25
15,-68,54,18
13,-40,38,18
14,-61,54,28
8,-36,27,15
17,-47,43,18
8,-29,13,22
10,-21,21,28
16,-45,33,29
13,-10,7,33
21,-36,33,38
12,-11,4,15
16,-11,11,12
15,-27,25,12
0,-8,11,6
-1,-19,15,5
-15,-12,10,13
-29,-21,4,8
-36,-14,-6,3
-3
9,-15,-9,3
-35,-10,-15,6
-40,-7,-15,6
-38,-16,-7,0
-29,4,-7,7
-28,1,-2,7
-23,8,8,4
-24,15,6,13
-27,13,1,8
-25,20,4,6
-28,27,5,13
-27,27,3,18
-29,32,8,22
-33,26,8,18
-31,24,18,24
-28,34,11,21
-26,31,17,24
-25,39,21,16
-21,35,21,20
-19,37,28,26
-12,27,31,25
-13,28,27,24
-4,11,43,24
0,6,48,14
9,10,48,20
15,0,60,9
16,-2,59,9
22,0,54,3
36,-15,73,3
39,-2,64,8
43,-10,70,15
48,-12,80,9
44,
-10,62,0
47,-14,74,3
39,-6,64,7
37,-23,58,2
36,-24,67,2
27,-11,54,2
23,-35,50,6
19,-18,51,13
17,-47,44,20
16,-43,43,5
16,-34,53,17
15,-59,41,17
18,-38,48,26
12,-68,51,24
13,-37,41,31
15,-53,53,15
8,-46,28,17
15,-40,43,18
11,-40,20,22
14,-27,30,28
15,-40,23,32
9,-15,5,29
17,-31,33,28
13,-17,7,17
16,-16,18,17
17,-31,29,15
2,-7,11,8
-2,-24,19,5
-9,-20,17,6
-26,-13,2,7
-30,-19,-4,16
-38
,-9,-12,3
-36,-18,-12,5
-39,-3,-19,4
-32,-16,-4,3
-29,-2,-6,5
-28,2,-3,5
-24,1,6,15
-22,13,7,9
-26,16,2,8
-24,18,2,8
-25,28,5,8
-30,25,1,17
-27,29,5,18
-33,30,5,17
-34,20,18,14
-31,35,12,16
-27,29,21,24
-23,44,17,18
-19,39,20,21
-22,35,27,19
-13,31,29,27
-17,24,28,17
-3,19,35,24
-1,7,46,25
4,13,45,14
14,-6,66,9
16,-7,64,15
25,0,54,2
32,-11,67,5
35,-4,66,8
42,-14,76,8
48,-16,85,7
43
,-5,64,3
47,-18,72,5
45,-11,71,2
38,-15,56,1
36,-18,66,4
28,-17,49,2
26,-32,48,2
21,-20,55,7
17,-40,45,7
17,-48,44,8
17,-26,49,10
15,-60,47,15
14,-34,43,18
14,-69,55,20
12,-38,35,24
14,-40,46,19
11,-61,40,19
12,-31,34,18
13,-50,32,19
10,-19,20,21
17,-47,34,24
12,-10,8,34
16,-20,25,22
18,-32,19,16
16,-8,9,25
16,-29,29,16
5,-14,14,8
0,-17,15,6
-14,-15,13,6
-22,-9,4,7
-28,-22,2,4
-37,-
7,-10,5
-37,-19,-11,7
-40,-3,-20,4
-38,-7,-16,0
-29,-11,-5,2
-28,7,-3,3
-27,-4,6,4
-24,7,6,13
-26,20,2,14
-25,19,5,8
-26,27,5,9
-31,24,2,15
-33,29,5,18
-26,33,9,13
-35,27,8,17
-33,27,17,16
-29,30,19,24
-28,40,13,16
-20,33,26,20
-21,37,19,25
-15,32,31,26
-13,27,29,25
-5,25,32,30
-3,11,41,21
0,11,44,20
12,1,60,14
16,-7,65,13
23,2,53,5
36,-13,71,4
34,-9,72,12
43,-9,69,9
48,-13,78,17
4
2,-6,67,2
45,-18,71,5
39,-8,65,6
38,-9,58,1
37,-24,67,2
27,-9,51,2
26,-24,47,13
22,-26,54,8
17,-27,45,6
18,-46,44,7
15,-28,46,8
16,-55,49,17
14,-40,40,17
16,-59,57,22
10,-48,36,19
14,-34,39,22
14,-68,50,22
9,-29,28,13
16,-55,41,22
7,-20,13,22
16,-11,13,32
16,-11,13,25
18,-31,35,22
23,-39,30,14
15,-4,2,12
16,-17,21,14
11,-23,22,8
1,-9,10,4
0,-21,17,7
-19,-12,7,6
-28,-21,1,6
-31,-20,0,6
-39,-11,-8,5
-35,-18,-13,6

-39,-2,-18,5
-33,-15,-6,5
-29,7,-7,6
-28,6,-3,15
-23,0,6,10
-25,19,3,10
-27,15,4,10
-25,20,6,14
-29,26,2,18
-31,23,2,18
-27,34,9,19
-33,25,7,14
-32,26,19,14
-28,33,13,19
-27,33,16,18
-25,39,23,19
-21,34,21,21
-18,37,28,25
-12,25,28,22
-11,28,30,29
-5,18,37,24
0,6,46,14
12,8,52,17
15,-5,64,10
17,3,54,12
30,-11,67,4
34,-15,75,5
43,-2,65,6
49,-16,83,14
43
,-9,74,8
44,-15,66,10
43,-12,71,2
39,-14,58,3
38,-24,64,5
28,-10,57,3
25,-32,49,8
20,-20,52,28
18,-20,46,8
17,-47,45,9
17,-28,49,8
16,-60,46,17
13,-50,39,19
18,-46,54,20
10,-60,45,18
13,-41,48,18
12,-54,34,21
15,-27,23,21
11,-19,16,24
11,-19,16,21
15,-35,37,33
11,-30,2,27
6,-25,17,41
15,-29,23,29
12,-8,2,15
8,-28,16,12
6,-16,14,13
3,-5,8,4
-1,-25,22,8
-14,-18,15,7
-26,-13,1,13
-33,-
17,-4,10
-40,-14,-9,9
-36,-15,-16,7
-39,-5,-13,1
-28,-11,-7,2
-28,11,-7,5
-30,1,0,8
-23,6,6,25
-24,19,2,7
-26,10,5,10
-25,24,6,8
-29,29,2,16
-26,25,3,22
-33,35,7,18
-34,18,15,15
-33,24,17,17
-29,34,11,19
-28,31,22,16
-23,42,18,17
-21,30,27,27
-14,38,25,27
-11,27,29,28
-14,29,28,28
-4,13,40,16
2,12,45,13
12,1,59,22
15,-8,66,12
21,2,52,5
27,-3,58,7
34,-11,71,12
43,-7,68,14
45,-16,78,4

42,-8,69,1
44,-15,69,8
47,-17,72,8
38,-8,59,3
37,-25,68,2
27,-9,52,1
28,-21,48,12
21,-29,55,8
18,-27,45,9
17,-43,45,8
16,-29,47,12
17,-52,47,17
14,-41,41,20
17,-57,57,16
10,-49,39,18
13,-34,39,18
13,-67,52,21
10,-29,26,18
16,-55,42,20
7,-22,16,28
17,-43,38,26
13,-41,23,25
14,-13,15,30
21,-37,28,13
15,-6,3,18
17,-29,31,12
12,-24,22,4
2,-8,11,7
-7,-23,20
,5
-18,-14,9,18
-27,-17,0,8
-37,-15,-5,2
-38,-17,-8,6
-37,-10,-19,4
-39,-8,-12,5
-33,-14,-7,6
-30,6,-8,3
-26,-2,4,8
-24,-1,7,6
-25,19,2,12
-27,10,5,12
-26,19,5,12
-29,28,1,19
-29,28,4,18
-32,32,8,15
-32,25,7,13
-32,26,19,16
-29,32,15,22
-27,36,20,18
-20,38,19,21
-23,35,26,22
-19,37,29,26
-13,26,28,25
-10,28,29,26
-1,8,43,16
3,13,46,16
10,9,52,15
16,-6,62,10
18,1,54,7
31,-8,65,8
36,-16,74,8
42,-4,67,15
48,-16,80
,8
44,-7,66,0
45,-11,66,7
43,-16,72,4
38,-13,60,1
38,-22,64,1
29,-12,55,7
26,-28,51,9
19,-23,52,8
17,-21,47,6
17,-44,45,15
16,-29,48,13
16,-56,46,17
14,-37,44,20
17,-47,53,20
11,-61,45,18
15,-41,44,17
12,-64,44,16
12,-29,30,20
13,-53,37,26
10,-20,19,24
16,-33,33,26
10,-32,16,29
15,-20,23,17
19,-31,18,14
17,-8,10,18
15,-30,30,9
7,-17,16,4
1,-12,14,4
-4,-22,21,9
-21,-9,4,10
-29,-19,1,
12
-40,-14,-4,4
-38,-17,-12,4
-40,-6,-18,5
-38,-7,-14,5
-28,-12,-8,16
-29,11,-5,3
-27,-4,6,15
-23,19,0,17
-24,21,0,10
-28,12,9,9
-31,28,4,10
-32,25,1,17
-29,31,6,22
-31,28,7,13
-34,23,18,29
-34,35,12,18
-26,29,18,16
-26,42,16,18
-21,32,23,18
-22,39,26,21
-11,28,28,27
-13,28,29,26
-8,26,31,15
-1,4,48,24
6,14,46,12
12,4,55,10
16,-4,59,7
27,-3,59,4
33,-12,70,5
37,-3,67,12
45,-13,75,7
48,-16,79,8
44,-8,67,5
45,-18,
72,4
40,-12,66,4
40,-17,61,4
31,-19,61,5
28,-11,52,13
23,-32,54,17
18,-21,48,5
19,-39,44,15
15,-32,46,13
17,-50,47,19
15,-55,43,22
15,-38,49,22
15,-67,52,20
11,-36,39,18
13,-67,54,18
8,-31,25,15
13,-37,34,22
10,-47,28,22
11,-24,23,26
13,-41,27,30
15,-15,16,48
21,-34,25,15
15,-9,5,17
15,-13,18,7
13,-25,23,8
4,-8,10,4
0,-17,19,9
-16,-17,12,13
-27,-13,-1,10

-36,-19,-3,3
-38,-14,-13,10
-37,-15,-17,5
-36,-5,-11,2
-32,-11,-8,8
-32,4,-9,3
-27,0,3,1
-24,0,5,10
-24,20,2,13
-27,10,7,14
-28,17,5,12
-29,29,0,19
-28,27,4,18
-34,33,7,17
-34,26,7,20
-33,26,18,19
-28,33,13,20
-27,33,21,15
-21,39,20,21
-21,33,23,24
-19,37,28,27
-12,26,28,33
-13,27,31,26
-3,9,42,24
0,7,46,14
16,0,55,5
24,3,53,6
24,3,53,5
28,-6,62,8
34,-15,71,7
42,-2,67,4
43,-8,70,1
5
45,-14,78,3
46,-10,67,9
45,-18,70,1
39,-10,64,6
37,-21,64,3
28,-16,57,7
29,-13,52,5
22,-32,53,7
19,-22,46,18
16,-41,46,9
14,-38,46,9
17,-39,48,24
14,-51,42,22
18,-45,52,24
12,-60,46,20
10,-42,37,17
14,-59,54,14
10,-40,29,18
15,-45,39,22
10,-38,25,24
15,-31,29,25
11,-34,19,29
11,-17,13,34
17,-32,28,15
14,-15,6,17
16,-19,25,9
9,-19,16,4
5,-8,8,7
1,-11,15,4
-11,-21,18,7
-24,-8,-3,7
-32,-21,1,12
-40,-12,-11,5
-38
,-15,-15,5
-40,-9,-16,4
-34,-9,-9,2
-32,-1,-10,2
-27,3,1,6
-24,-4,7,21
-24,18,2,6
-26,12,6,7
-28,11,7,8
-28,29,2,13
-33,24,3,16
-30,31,8,18
-33,32,7,17
-36,24,13,31
-31,31,18,19
-27,32,14,14
-27,37,21,19
-20,35,20,25
-20,36,27,21
-4,15,37,31
7,11,55,15
1,7,43,13
1,7,43,21
6,11,48,19
7,3,59,12
16,-3,56,9
11,-4,44,10
31,5,64,12
28,-20,58,7
43,-3,68,6
43,
-10,72,7
44,-11,73,5
44,-12,68,6
45,-18,70,2
39,-9,65,3
34,-22,63,5
31,-21,58,7
30,-16,50,6
20,-32,53,14
18,-24,45,10
15,-41,46,13
16,-36,45,14
17,-45,45,18
14,-47,44,17
18,-52,54,17
12,-52,40,19
13,-49,50,20
10,-53,40,18
9,-36,27,19
14,-49,40,26
10,-30,22,26
16,-36,30,26
11,-26,18,19
14,-24,22,17
18,-31,22,17
17,-13,9,16
15,-22,26,10
7,-16,13,5
3,-8,11,9
-6,-24,20,9
-20,-9,0,17
-26
,-11,-2,7
-35,-22,3,5
-39,-12,-13,5
-38,-16,-15,5
-39,-8,-10,1
-29,-8,-10,2
-27,11,-2,7
-28,2,4,6
-24,9,2,12
-24,22,-1,14
-26,13,6,8
-27,24,4,8
-30,26,4,19
-27,25,7,17
-33,34,3,18
-34,20,15,18
-34,27,19,21
-28,32,14,16
-27,35,21,18
-21,40,17,21
-22,31,30,24
-14,35,24,21
-14,24,32,25
-11,27,30,38
-2,11,42,14
3,10,48,18
11,0,57,8
16,-5,62,6
23,2,55,9
28,-4,62,4
35,-11,73,22
42,-5,68,8
45,-14,74,3
45,-8,72,3
46,-8
,66,7
44,-20,71,7
39,-8,64,2
38,-17,62,9
30,-19,57,2
27,-20,52,12
19,-31,51,8
19,-23,45,17
16,-38,46,9
16,-35,45,12
16,-49,46,25
13,-44,45,15
17,-58,54,22
14,-59,46,19
11,-42,44,21
12,-62,50,18
11,-31,24,19
15,-51,40,20
12,-27,18,26
13,-28,22,25
13,-35,25,20
15,-21,17,15
21,-27,19,14
18,-13,13,18
13,-24,26,12
5,-13,12,5
1,-10,14,8
-8,-22,18,9
-24,-8,-2,1
3
-30,-16,-1,9
-38,-20,0,7
-37,-12,-16,3
-38,-13,-15,0
-33,-7,-10,6
-33,-4,-10,6
-27,4,0,14
-24,-1,4,29
-24,16,0,7
-28,13,10,5
-28,12,11,9
-26,29,2,15
-29,26,3,17
-26,29,7,17
-34,32,5,28
-36,19,18,18
-32,34,13,21
-26,32,18,16
-25,35,21,18
-21,37,21,27
-20,33,29,20
-11,32,26,24
-13,23,33,26
-6,17,36,19
-2,9,43,19
5,11,48,14
14,-1,59,6
17,-5,61,4
24,1,56,5
30,-8,66,12
38,-7,71,10
43,
-9,70,13
47,-17,77,4
46,-7,72,5
45,-19,69,2
43,-18,69,2
40,-10,63,1
32,-24,59,15
29,-14,54,8
24,-25,53,21
19,-28,46,8
18,-31,47,9
15,-40,45,10
18,-40,45,22
15,-49,46,24
14,-43,46,19
14,-59,52,12
9,-44,40,18
13,-58,53,16
10,-40,26,21
12,-35,28,20
13,-49,40,25
9,-24,17,26
13,-37,31,28
11,-22,15,21
18,-27,21,21
18,-27,16,16
15,-13,15,7
14,-25,24,7
4,-9,13,7
-3,-13,16,4
-10,-20,13,9
-26,-9,-2,12
-34,-24,4,5
-37,-15,
-4,6
-36,-12,-17,6
-40,-9,-14,5
-34,-11,-10,3
-30,0,-9,17
-27,1,6,12
-27,-3,8,8
-27,18,0,9
-26,13,5,8
-26,17,4,8
-29,31,1,18
-33,28,2,18
-29,30,10,17
-32,30,4,19
-32,22,18,20
-30,35,12,16
-25,31,18,18
-24,40,19,20
-19,34,24,25
-19,35,28,26
-14,28,27,24
-12,24,33,20
-4,15,37,13
0,8,45,14
6,10,49,12
10,5,54,8
19,-3,59,3
22,2,57,10
32,-12,69,7
41,-4,71,16
42,-5,66,7
46,-18,79,5
45,-7,
68,5
45,-14,67,3
42,-16,71,2
37,-15,61,4
32,-25,59,6
30,-13,55,7
21,-29,51,12
19,-25,46,8
19,-24,46,12
14,-42,46,13
19,-34,44,19
15,-52,48,18
16,-44,48,21
13,-58,49,13
12,-45,41,24
14,-59,49,13
11,-50,34,19
12,-39,34,25
13,-47,34,25
13,-25,17,32
13,-38,31,32
10,-21,11,16
16,-24,16,17
19,-24,16,16
14,-13,18,5
13,-26,22,2
0,-9,13,9
-4,-17,18,5
-33,-24,5,5
-36,-21,0,2
-36,-21,0,3
-38,-
10,-12,6
-39,-17,-14,2
-37,-7,-13,8
-32,-7,-13,3
-31,1,-3,6
-27,3,4,26
-24,4,1,17
-24,13,0,9
-27,15,8,10
-28,19,3,12
-28,28,0,21
-29,27,5,20
-33,33,7,26
-33,24,8,12
-33,19,17,17
-32,34,12,17
-26,30,21,20
-24,40,16,19
-20,31,28,25
-18,36,25,20
-13,34,25,26
-12,23,34,32
-5,19,32,15
2,8,48,13
5,9,48,13
13,0,57,6
17,-4,59,5
25,1,55,9
31,-7,64,13
37,-9,75,4
42,-7,69,10
46,-15,75,8
47,-9
,72,3
43,-19,69,1
43,-21,73,1
39,-10,63,2
32,-25,56,3
29,-14,56,8
23,-23,54,10
19,-31,47,5
17,-26,47,12
16,-42,43,10
17,-36,46,19
15,-47,48,16
14,-47,47,21
16,-55,51,25
11,-49,43,20
14,-55,53,15
9,-45,28,18
10,-34,26,25
15,-50,41,25
10,-25,13,21
14,-36,34,20
9,-25,15,28
13,-18,11,12
21,-28,21,16
3,-10,15,8
3,-10,15,3
-1,-12,17,2
-1,-12,17,4
-8,-19,14,13

-26,-9,-2,13
-33,-25,3,5
-38,-15,-7,6
-40,-15,-16,1
-38,-13,-12,3
-31,-7,-12,8
-31,0,-8,4
-29,4,3,7
-27,0,1,15
-23,17,0,15
-23,19,5,10
-27,13,8,10
-32,30,1,19
-28,29,2,14
-33,30,4,26
-33,27,9,20
-35,24,17,18
-33,34,10,16
-25,33,20,20
-26,41,15,22
-22,32,30,27
-19,36,24,19
-13,29,27,26
-11,23,31,15
-11,23,32,19
0,9,47,12
5,10,48,13
10,7,52,3
18,-4,62,5
20,0,58,5
31,-10,67,12
40,-5,7
1,9
41,-3,66,5
47,-17,79,7
46,-7,68,4
43,-12,65,2
44,-18,72,2
37,-13,59,7
34,-24,57,6
30,-15,59,9
22,-28,49,18
19,-27,47,5
19,-21,47,7
15,-43,45,9
18,-32,42,19
15,-53,49,19
15,-43,47,21
19,-48,51,18
14,-57,44,21
13,-46,50,16
11,-55,37,21
12,-34,32,21
15,-50,38,25
11,-22,16,22
14,-28,31,25
12,-35,20,15
14,-17,9,16
21,-28,22,12
15,-11,14,9
15,-21,22,8
7,-18,20,4
-3,-15,16,9
-5,-22,16,
7
-22,-8,-1,13
-32,-25,6,6
-39,-9,-11,5
-40,-18,-14,1
-36,-8,-13,1
-34,-2,-16,6
-33,-8,-9,19
-27,4,1,5
-24,5,0,13
-25,10,2,8
-27,17,8,6
-28,14,6,12
-29,26,0,18
-31,26,5,21
-30,31,8,17
-31,34,7,16
-34,24,9,24
-32,29,18,18
-24,35,14,20
-25,31,18,25
-23,38,26,25
-19,32,25,21
-13,34,26,34
-10,22,32,16
-8,21,35,17
-2,15,40,12
4,8,46,12
13,3,54,8
17,-4,61,6
22,2,56,12
29,-4,59,6
40,-11,7
5,19
43,-5,66,7
46,-15,76,6
46,-10,75,3
43,-18,65,5
45,-22,72,2
39,-9,64,8
32,-27,57,4
31,-21,60,21
23,-19,51,16
19,-32,47,4
16,-23,48,10
15,-46,44,10
19,-31,43,21
15,-45,48,21
13,-48,44,20
15,-53,53,20
11,-52,41,26
15,-49,51,15
10,-50,29,20
13,-37,41,18
14,-50,45,20
8,-25,12,21
13,-34,35,39
8,-29,10,24
17,-18,16,16
22,-32,26,14
15,-11,12,12
17,-27,26,4
3,-12,18,10
-4,-20,15,7
-7,-1
9,12,5
-26,-9,0,18
-32,-26,5,4
-37,-15,-6,7
-42,-15,-14,4
-37,-13,-13,5
-35,-5,-16,3
-28,-5,-5,6
-27,9,0,29
-29,5,1,9
-24,13,4,7
-23,20,4,13
-25,17,2,13
-30,25,8,20
-32,22,6,20
-30,27,5,29
-33,34,6,20
-33,22,13,21
-32,33,18,16
-24,32,17,19
-25,32,22,19
-20,39,23,26
-21,31,25,20
-13,33,25,22
-10,21,32,20
-3,21,36,12
0,12,45,10
3,9,49,10
9,8,51,4
20,-6,62,5
22,-2,59,17
32,-8,66,9
40,-8,74,7
40,-4,66,12
48,-17,79,
7
45,-6,68,2
43,-9,63,1
44,-21,75,4
37,-11,57,4
32,-23,55,12
29,-16,59,2
23,-25,49,16
18,-29,48,8
18,-20,48,9
15,-44,43,14
19,-30,42,22
15,-54,50,17
15,-41,43,26
15,-59,54,20
15,-62,47,22
13,-42,47,19
11,-60,39,21
9,-31,31,20
17,-54,40,24
12,-16,11,25
12,-24,28,32
11,-42,23,14
16,-10,7,17
22,-32,26,14
15,-8,9,9
16,-20,21,3
8,-21,24,8
1,-8,15,6
-4,-22,15
,12
-22,-8,1,7
-30,-15,2,6
-33,-21,0,6
-39,-9,-14,4
-35,-19,-11,4
-37,-3,-16,2
-33,-12,-8,7
-29,-1,-5,7
-27,8,-2,12
-24,10,3,14
-26,22,6,5
-28,15,4,13
-28,25,2,18
-31,25,6,20
-28,22,7,14
-35,32,5,18
-34,18,15,20
-32,35,14,17
-22,32,18,20
-23,30,24,21
-22,43,20,28
-19,27,29,25
-16,37,21,31
-11,20,32,22
-8,24,30,16
-3,19,39,12
3,7,50,13
7,12,49,5
17,-1,59,5
22,0,57,5
28,-4,60,10
40,-
13,76,8
40,-6,70,8
46,-13,74,5
48,-12,76,3
45,-8,66,3
45,-22,76,4
38,-8,61,3
35,-15,53,6
32,-23,61,12
23,-16,51,15
18,-34,48,8
18,-23,48,10
16,-37,44,13
16,-35,41,21
16,-44,51,19
12,-48,44,17
17,-50,52,17
12,-56,43,25
11,-41,41,16
13,-62,47,22
8,-33,25,22
16,-49,48,27
5,-25,10,26
12,-18,20,34
14,-47,30,21
11,-8,0,21
22,-33,30,16
14,-14,13,7
15,-11,16,5
14,-28,28,7
0,-7,10,5
-4,-18,1
2,7
-17,-12,5,16
-32,-21,6,6
-36,-15,-5,5
-40,-7,-14,4
-40,-20,-12,2
-38,-3,-19,6
-34,-8,-11,3
-29,3,-3,10
-28,4,1,21
-24,4,2,6
-23,21,5,7
-28,19,8,15
-30,19,3,17
-30,29,3,19
-30,25,4,12
-31,34,6,25
-34,25,11,17
-32,26,18,18
-25,36,12,18
-23,29,19,20
-26,40,23,29
-19,32,24,28
-17,35,24,27
-10,23,30,24
-14,22,33,22
-1,12,44,16
4,7,48,12
10,13,46,4
15,2,55,4
18,-2,61,13
31,-7,63,12
3
6,-13,72,10
42,-3,65,10
48,-18,80,4
45,-8,70,3
44,-10,64,1
45,-23,75,2
37,-11,57,9
34,-23,56,8
29,-19,61,18
24,-23,47,10
17,-29,48,8
17,-18,48,10
16,-44,44,16
16,-30,42,24
16,-54,51,25
14,-40,42,18
14,-60,55,17
9,-46,39,21
13,-38,44,16
12,-64,40,21
10,-30,31,20
16,-53,42,24
7,-17,11,28
12,-23,28,21
15,-42,21,19
16,-8,5,18
24,-37,32,15
15,-9,11,8
17,-17,22,3
9,-23,24,8
-2,-11,10,19
-
5,-23,14,13
-23,-10,5,6
-33,-24,7,5
-39,-11,-10,3
-42,-17,-13,2
-39,-7,-16,2
-35,-1,-19,6
-31,-11,-9,8
-29,9,-2,8
-28,3,4,6
-24,6,3,8
-24,23,5,9
-26,18,5,16
-30,22,4,19
-30,28,4,18
-27,24,6,22
-34,36,1,14
-32,16,20,25
-34,37,10,17
-24,28,21,21
-25,29,22,26
-23,43,21,28
-20,27,29,24
-16,36,22,48
-11,19,34,15
-8,28,30,14
-3,18,40,13
2,9,49,12
11,8,50,6
16,-1,59,5
20,1,56,7
29,-2,56,8
39,-11,75,6
40,-5,70,3
46,-13
,73,3
48,-12,75,5
45,-7,64,3
46,-23,76,3
38,-10,62,2
33,-27,59,13
32,-25,64,7
25,-15,50,9
18,-34,48,15
16,-19,47,9
17,-36,44,16
15,-35,40,21
18,-44,51,18
11,-50,44,25
18,-49,54,18
12,-57,43,22
16,-44,49,19
15,-64,48,22
8,-34,26,25
15,-49,48,22
5,-26,8,32
11,-15,16,28
17,-49,32,12
11,-8,0,18
23,-34,34,12
13,-14,10,10
17,-8,13,3
16,-31,30,10
0,-8,10,5
-3,-16,14,8
-17,-15,8,8
-32,-19,5
,9
