–j
0,-7,42,37
1,-7,10,53
5,-37,49,50
0,18,12,66
0,0,0,82
3,-31,63,84
0,16,-4,91
3,-29,28,96
-1,-3,44,103
3,-14,13,97
5,-49,59,96
1,26,6,81
5,-47,50,66
1,-36,64,55
3,23,-7,43
1,-50,67,31
-4,3,37,3
3,-8,10,0
3,-49,62,0

-1,30,6,0
3,10,-5,0
-2,-32,67,0
3,21,-6,0
3,-28,25,0
-5,0,40,0
0,22,3,0
5,-14,20,0
-5,-12,47,0
4,0,10,0
4,-38,50,0
-4,16,16,0
4,13,3,0
-1,-31,56,0
-7,7,30,1
3,-13,20,18
0,-30,49,37
-2,15,9,45
1,-24,44,70
-5,-7,45,74
-1,-4,14,80
-3,-11,44,87
-1,-2,10,92
5,-28,38,101
-4,14,24,111
3,-30,34,93
-1,11,30,77
1,-23,24,69
4,-39,56,49
-1,27,2,46
4,-41,53,29
-1,-16,49,2
0,11,1,2
0,-31,58,0

-3,13,23,0
2,-18,27,0
3,-34,57,0
-2,17,4,0
4,-8,19,0
0,-14,43,0
-2,11,14,0
7,-29,47,0
0,7,17,0
3,-2,14,0
5,-26,41,2
-2,3,21,0
1,0,10,0
6,-24,50,0
-4,4,25,1
3,-20,27,14
6,-28,51,40
-2,13,5,46
4,-33,55,49
0,-6,42,74
0,-7,10,86
1,-20,55,88
0,15,12,90
7,-38,45,98
-1,10,27,104
5,-29,29,100
5,-44,64,84
1,25,-2,72
4,-52,61,64
-2,-17,52,44
2,6,1,36
-3,-37,64,18
-3,25,17,1
3,-32,29,2
-7,
3,43,2
1,36,-10,0
2,-51,62,0
-5,-17,60,0
3,7,-5,0
2,-43,45,0
-4,19,23,0
5,-32,33,0
0,-43,65,0
4,27,-2,0
3,-17,21,0
-7,-12,46,0
3,3,7,1
3,-38,49,0
-6,-25,56,1
3,15,-2,13
-3,-28,57,36
0,15,1,52
2,-12,20,61
-5,-2,40,70
-3,11,12,84
2,-22,44,88
-4,8,14,92
1,-11,18,100
0,-6,44,105
1,-8,16,102
2,-14,49,88
-2,18,18,89
2,-33,38,55
-1,15,23,55
1,-23,27,34
2,-39,57,12
-1,27,-1,0
4,-39,52,0

-2,-16,49,0
0,10,4,0
2,-29,42,0
-3,9,23,0
1,15,2,0
4,-33,54,0
-1,-6,37,0
5,-12,27,0
4,-31,50,0
1,9,11,0
4,-8,20,0
1,-17,46,0
-2,5,18,0
5,-26,42,0
2,-18,44,0
1,1,9,7
5,-24,37,28
-3,5,25,46
3,-23,33,57
4,-26,55,69
-2,13,0,79
7,-35,58,86
-2,-8,44,91
0,-11,15,97
1,-18,56,101
2,2,3,102
6,-40,43,94
0,14,24,91
1,16,-1,53
3,-47,62,50
0,32,-3,49
3,-12,13,30
-
4,-19,53,2
2,11,-6,0
4,-45,45,0
-4,20,24,0
2,31,-14,0
2,-50,70,0
1,34,-5,0
3,-9,4,0
3,-51,57,0
-2,29,10,0
4,-46,45,0
-3,-35,66,0
4,23,-6,0
3,-33,31,1
-6,5,34,0
4,33,-7,0
1,-48,62,0
-9,-15,54,1
4,9,-2,22
-5,-25,60,41
-6,15,21,56
2,-19,29,62
-6,2,35,79
-2,12,6,80
1,-21,47,87
-4,6,12,89
4,-16,23,104
-3,0,39,104
1,-17,21,96
1,-1,41,85
-1,17,9,53
3,-37,48,54
-1,24,12,45
-1,8,4,33
2,-30,56,13
-1,18,22,0
1,-23,28,0

-4,1,38,0
0,28,-2,1
4,-38,55,0
0,-16,49,0
2,7,6,0
4,-31,43,0
-2,7,24,0
2,9,8,0
6,-23,35,0
0,0,29,0
2,10,7,0
4,-18,30,1
0,-8,37,0
3,-10,23,0
6,-28,49,2
0,10,8,1
2,-5,15,22
0,-14,46,38
-2,9,15,52
4,-26,43,74
-1,8,18,69
-1,5,4,85
4,-27,57,88
-2,1,29,91
4,-22,29,101
-1,-6,42,103
4,-13,15,102
2,-16,51,85
0,18,12,62
5,-41,44,52
-1,18,22,48
0,19,0,38
1,-46,60,18
1,34,-6,0
2,-10,10,0
-
7,-19,60,0
0,34,5,1
3,-43,43,0
-3,-36,72,0
3,26,-13,0
2,-49,70,0
-4,2,48,0
5,-13,11,0
2,-51,59,0
1,32,6,0
3,7,0,0
5,-48,46,5
-3,24,20,0
4,27,-7,1
-1,-47,68,0
2,36,-7,7
2,-3,7,29
-8,-18,56,49
-3,23,7,49
3,-26,40,67
-5,7,28,78
0,11,4,84
-1,-21,50,87
-3,3,13,92
6,-14,27,102
-3,2,35,102
3,-20,26,92
0,6,33,86
-3,10,10,68
4,-32,51,54
1,0,39,50
-2,-6,13,29

0,-15,49,7
-2,25,13,0
2,-33,39,0
1,-31,58,0
0,25,-4,0
1,-18,25,0
-1,-4,40,0
2,-5,14,0
5,-38,52,0
0,16,15,0
4,3,10,0
6,-33,47,0
1,8,20,0
1,8,8,0
4,-30,55,2
0,0,27,0
1,11,5,0
5,-30,52,1
-3,-6,34,1
2,-10,20,31
0,-10,40,46
0,10,10,53
4,-26,49,54
-2,9,10,75
0,-2,10,82
1,-21,52,89
1,2,7,89
7,-29,41,100
-1,3,29,106
5,-24,27,103
5,-36,59,74
0,17,5,73
5,-43,55,60
-1,-15,50,43
1,5,4,31
-1,-32,59,7
-1,22,20,1
3,-31,28,
0
0,-48,69,0
2,37,-9,0
2,-8,4,0
-4,-17,64,0
2,8,-9,0
3,-47,45,0
-1,-36,75,0
2,25,-9,0
0,-50,70,0
-4,8,42,0
2,-16,12,0
2,-56,64,0
1,39,0,0
3,12,-3,0
-7,-36,67,0
-3,24,20,16
2,-24,26,39
-8,0,42,57
0,31,-8,63
1,-34,55,75
-4,16,14,81
4,7,4,86
-4,-19,51,90
1,1,11,97
7,-16,32,102
-4,2,29,102
3,-22,32,92
5,-14,45,72
-2,1,13,57
6,-21,48,43
0,11,28,44
1,-21,26,22
0,1,37,1
-2,26,5,1
4,-38
,49,0
0,-16,51,0
0,11,3,0
2,-31,41,0
-1,11,24,0
-1,19,0,0
5,-39,59,0
0,-7,41,0
4,-9,20,0
4,-36,51,0
1,15,10,0
2,-1,12,0
3,-24,51,0
0,9,19,0
4,-25,37,0
3,-27,51,0
1,12,4,14
4,-16,30,39
-3,-5,35,48
3,-11,24,64
4,-28,51,73
-3,10,8,84
6,-29,50,89
0,-17,46,89
2,-4,15,101
1,-22,55,105
2,2,5,100
6,-29,38,87
-2,6,30,73
4,-26,27,61
4,-39,57,52
-1,23,4,39
4,-44,51,18
-3,-15,50,0
2,7,-1,0

3,-43,43,0
-3,22,25,1
1,-29,24,0
1,-48,72,0
1,34,-8,0
1,-14,2,0
-3,-15,64,0
0,34,8,0
3,-51,47,0
-2,-34,69,0
3,25,-11,0
1,-53,72,10
-5,11,36,0
2,-12,13,0
2,-57,67,0
0,41,-2,18
2,-41,47,38
-5,-38,72,53
2,32,-14,69
-1,-40,67,73
-3,23,1,82
6,1,8,87
-5,-18,51,89
5,1,11,102
6,-18,37,104
-4,0,26,96
5,-18,34,81
3,-8,41,65
0,-7,17,58
5,-12,44,48
-2,15,20,38
1,-27,34,14
0,13,26,1
-2,20,3,2

3,-37,56,1
0,-2,41,0
-1,-3,11,0
4,-37,50,0
-1,19,12,0
1,8,5,0
4,-32,57,0
-1,7,27,0
4,-21,29,0
4,-35,55,0
1,16,5,0
3,-13,22,0
0,-15,44,3
1,14,11,0
5,-29,45,0
0,-22,46,6
1,7,8,27
5,-23,39,45
-3,1,27,50
3,-14,31,68
3,-26,49,73
0,9,9,84
4,-11,26,88
-1,-13,39,91
5,-9,23,101
0,-16,44,103
4,-6,14,98
6,-30,44,79
-1,6,22,70
5,-28,36,52
2,-28,52,51
0,15,4,34
2,-22,22,9
-3,-1,41,0
2,-8,9,0

3,-43,52,0
0,28,11,0
1,10,-5,0
2,-39,41,0
-4,18,30,0
1,-30,19,0
4,-46,69,0
1,31,-4,0
2,-16,8,0
-4,-12,60,0
1,36,6,0
3,-51,49,4
-2,-36,66,0
-7,6,40,0
2,45,-15,6
2,45,-15,8
2,-1,4,28
1,-51,62,49
-3,32,4,52
3,21,-9,66
-5,-37,70,80
1,26,-7,87
2,-33,55,92
-6,-11,47,93
7,-3,15,103
-4,-12,46,102
2,-6,16,88
7,-18,38,75
-4,3,21,62
4,-23,39,51
3,-6,39,40
-1,-3,14,19
3,-15,45,0
-2,17,20,0

0,-27,34,0
0,11,30,0
0,21,0,0
-1,-16,22,0
0,-6,43,0
0,-5,14,0
6,-37,52,0
-1,16,16,0
2,4,8,0
5,-33,40,0
1,8,23,0
0,10,6,0
5,-36,58,0
1,0,31,0
0,18,2,0
5,-36,54,0
-1,-11,38,12
2,-1,14,39
0,-20,50,50
3,7,8,61
2,-24,40,67
-2,1,22,77
2,8,8,85
2,-30,53,90
-1,-5,31,93
6,-15,30,105
-2,-11,38,99
5,-10,20,100
0,-16,47,73
-1,7,14,60
4,-30,42,50
-3,11,23,41
2,6,8,25
0,-29,52,2
-2,10,31,0
3
,-22,22,0
0,-39,60,0
0,26,1,0
1,-7,8,0
-2,-17,60,0
-1,25,12,0
3,-42,41,0
-3,18,30,0
2,20,-7,0
0,-18,11,0
3,-56,64,0
3,-56,64,0
-6,-15,54,0
1,40,1,0
1,11,0,1
-6,-39,69,2
-2,28,18,28
2,-25,25,45
-8,-3,44,65
4,6,2,73
1,-43,59,68
-5,22,14,84
5,21,-8,91
-2,-37,62,94
1,17,3,106
8,-8,19,100
-5,-10,45,99
4,-7,17,91
-3,-8,40,65
-3,1,19,57
6,-18,38,51
-5,8,18,34
-1,-10,18,4
2,-6,41,0
-3,17
,16,0
3,-30,40,2
0,16,20,0
-3,10,5,0
5,-30,54,0
-1,5,30,0
0,-17,25,0
7,-37,56,0
0,16,9,0
1,-8,16,0
3,-18,47,0
1,15,13,0
5,-33,45,0
4,-28,56,0
0,12,4,0
3,-23,32,0
-1,0,31,10
1,18,3,33
4,-36,54,50
0,15,9,48
1,-1,13,62
0,-21,47,78
-3,9,16,84
4,-26,40,89
0,0,25,92
3,7,11,103
1,-32,54,103
-1,-6,31,99
6,-15,24,86
0,-12,41,66
4,-9,17,55
4,-32,46,43
-4,13,16,34
2,-31,35,6
-1,-22,51,0
0,
8,3,0
0,-29,30,1
-4,9,34,0
0,20,-4,0
3,-40,62,0
-3,-2,49,0
-1,-13,5,0
4,-45,57,0
0,26,11,0
3,-46,44,0
0,-29,67,0
1,20,-8,0
0,-38,29,0
-4,10,36,0
2,40,-9,0
1,-57,65,1
-7,-16,55,22
0,17,-10,44
-5,-43,72,51
2,39,-17,54
0,-49,69,75
-6,-12,51,86
6,8,0,88
2,-36,48,89
-5,12,23,103
7,-18,30,101
-4,-3,38,99
5,-11,21,86
3,-22,47,61
-2,3,16,54
6,-17,39,43
-3,-1,35,32
1,-14,21,3
0,1,36,0
-3,
12,13,0
4,-27,45,1
1,-7,44,0
-3,-1,12,0
4,-30,43,0
0,12,18,0
-2,7,6,0
6,-31,58,0
0,2,33,0
3,-19,26,0
5,-34,51,0
0,16,6,0
1,-12,19,0
2,-16,46,2
0,17,11,0
4,-33,43,2
1,-26,49,14
1,14,3,36
3,-35,59,45
-2,0,32,65
1,-12,22,67
-1,-12,39,80
1,16,8,85
4,-35,49,92
0,8,18,94
4,2,12,105
0,-29,52,104
0,4,22,96
4,-23,34,73
-3,-5,33,64
2,11,6,54
3,-32,49,43
0,13,11,32
4,-6,11,5
-2,-14,49,2
-3,14,18,0
3,-30,39,0
-2,13,23,0

0,8,1,0
2,-27,33,0
-2,7,35,0
-1,15,-2,0
4,-39,64,0
-1,23,1,0
1,-15,10,0
0,-10,57,0
0,29,7,0
2,-47,47,0
0,-30,61,0
1,24,-6,0
0,-34,33,0
-4,9,35,15
0,44,-12,34
1,-53,63,51
-2,37,2,63
3,22,-9,68
-4,-43,72,87
1,34,-12,87
0,-44,62,90
-7,-15,53,99
7,5,6,108
-5,-24,57,98
-3,8,22,92
7,-19,31,67
-6,0,30,51
0,3,12,50
3,-17,45,42
-2,5,11,24
3,-16,25,1
-2,4,33,
0
-4,8,12,0
3,-23,47,0
0,1,36,0
-1,-10,19,0
6,-29,48,0
-2,13,12,0
-2,-4,15,0
3,-20,50,0
0,3,8,0
4,-30,37,0
5,-28,53,0
0,11,6,0
4,-24,32,0
2,-3,35,0
0,18,4,0
6,-37,51,2
0,-15,43,20
0,4,10,42
4,-34,45,51
-1,12,20,60
1,-23,33,72
-1,0,31,85
1,16,4,87
3,-39,54,90
0,-14,42,101
7,-5,18,106
0,-24,49,102
5,5,10,81
4,-31,42,67
-1,2,25,61
4,-19,29,48
2,-34,54,42
2,15,6,14
2,-32,46,1
-3,-10,47,0
2,-5,12,0
1,-29,46,0
-1
,12,16,0
0,1,6,0
0,-20,57,0
-2,9,24,0
4,-28,34,0
4,-27,62,0
0,12,1,0
2,-25,24,0
0,4,44,0
0,21,2,0
0,-16,13,0
-2,-12,49,0
-2,8,4,0
2,-44,47,1
-2,25,20,20
0,33,-10,51
-1,-51,66,55
0,41,-6,72
1,-47,56,72
-5,-30,65,84
4,28,-13,91
0,-46,69,96
2,29,-3,102
6,-6,13,99
-6,-16,53,90
4,3,3,81
5,-30,43,62
-3,8,24,55
1,7,6,51
0,-19,48,33
-6,6,26,10
3,-18,28,0
-4,
5,31,0
-4,6,9,0
3,-16,24,0
0,4,32,0
-4,9,8,0
7,-27,49,0
0,-4,36,0
0,-12,21,0
7,-31,50,0
-1,14,13,0
5,-32,46,0
6,-20,50,0
0,2,8,0
4,-30,42,0
6,-27,54,0
-1,13,2,0
4,-37,56,4
-1,-1,34,26
0,-9,17,48
5,-39,55,60
2,19,8,63
3,-34,46,75
1,-27,55,82
1,11,3,90
4,-37,59,94
1,0,33,100
5,-19,28,106
0,-11,40,99
3,18,5,97
4,-40,54,64
0,14,13,60
4,8,5,54
-1,-32,57,38
-4,6,26,21
3,-18,23,1
-4,-4
,41,4
0,13,5,0
5,-11,17,0
-4,-8,44,0
2,-5,13,0
4,-28,47,0
-2,9,16,0
0,-5,8,0
0,-18,58,0
-3,10,22,0
3,-28,35,0
3,-25,58,0
-2,11,2,1
0,-26,26,0
-2,5,38,0
0,27,4,0
2,-44,53,2
-3,-14,48,28
0,13,1,39
-5,-37,63,58
-4,19,24,58
1,-16,21,75
-6,-9,50,86
3,8,-1,88
2,-42,49,93
-5,19,21,100
5,-25,29,106
-4,0,40,93
1,21,0,80
3,-34,54,61
-4,-11,47,46
4,0,9,46
6,-27,43,36
-5,11,18,3
5,-22,35,1

0,-15,48,0
0,5,9,0
5,-17,33,0
-3,4,27,0
-3,5,11,0
5,-21,46,0
-1,-1,30,0
4,-17,29,0
7,-27,50,0
-2,8,13,0
5,-30,48,0
4,-9,40,0
0,-8,17,3
6,-33,48,0
-2,14,15,0
-1,4,9,0
4,-27,50,6
1,10,22,31
2,-24,29,48
3,-36,61,64
0,21,1,66
5,-39,53,73
1,-14,47,82
1,0,9,88
3,-40,48,96
0,13,21,100
4,-32,37,103
1,4,29,94
5,20,0,84
4,-47,62,72
-2,-13,44,53
3,0,11,45
-4,-25,55,34
0,17,14,4
3,-29,38,1
-3,5,29,1
1,15,0,0
2,-16,24,0

-3,-3,39,0
3,-9,19,0
2,-29,52,0
-2,8,9,0
2,-8,15,0
5,-28,49,0
-2,9,15,0
3,-7,10,0
2,-16,54,0
-1,11,22,0
3,-29,36,0
-1,13,27,0
-1,17,6,0
1,-38,54,6
-3,3,38,31
0,-4,11,51
0,-44,51,57
-2,30,11,64
1,-33,38,75
-5,11,32,86
1,34,-10,87
2,-48,62,99
-1,30,6,105
4,-40,47,101
-2,-31,64,88
2,18,-5,65
0,-36,61,63
1,20,1,51
5,-11,18,40
-5,-6,43,25
-2,17,8,0
4,-26,
45,0
-4,12,14,1
1,0,11,0
4,-21,39,0
-4,7,20,0
-2,2,10,0
3,-19,44,0
-1,2,14,0
7,-21,35,0
-2,0,30,0
0,4,12,0
3,-18,30,0
1,-3,32,2
-1,7,12,0
8,-30,50,1
2,-7,39,0
0,-7,15,1
5,-31,44,16
-1,16,14,34
3,-32,43,48
0,11,23,73
0,15,-1,68
6,-35,57,82
0,0,37,87
1,-16,20,90
1,-14,48,97
1,20,10,104
4,-43,48,101
2,18,18,89
3,-36,41,75
3,-45,64,62
3,26,-4,51
2,-47,61,34
-5,-13,47,15
3,4,3,0
2,-4
0,48,0
-4,16,17,0
2,-24,33,0
-1,-31,60,0
0,15,2,0
4,-16,27,0
-4,-6,37,0
-2,9,7,0
5,-27,52,0
-3,-11,42,0
2,-8,17,0
4,-26,49,0
-4,8,16,0
0,-5,10,0
1,-16,48,0
-2,7,12,1
2,-28,34,8
-3,13,28,30
-2,23,4,52
0,-39,52,51
-1,32,6,61
0,2,9,74
-3,-25,59,85
-2,26,15,89
2,-32,32,94
-5,5,41,102
5,-11,13,104
1,-45,59,84
0,27,5,81
5,-38,46,57
-2,-27,61,50
2,16,-1,41
-1,-30,57,29
0,19,-1,3
4,-14,21,0
-5,-4,40,0
-3,16,7,0
5,-2
6,47,0
-1,-9,42,0
3,-1,14,0
7,-24,43,0
-4,5,22,0
1,-2,16,0
3,-18,46,0
-2,4,21,0
4,-24,36,0
-1,2,26,2
-1,2,11,2
3,-21,33,0
1,1,27,0
-2,10,7,1
5,-32,51,14
-2,16,7,36
1,-9,15,51
1,-14,50,52
1,17,12,68
4,-33,44,82
0,13,20,82
0,10,1,88
7,-40,63,98
1,20,2,100
3,-20,21,108
1,-13,45,98
2,-3,9,68
4,-47,54,57
1,20,14,60
3,20,-5,43
0,-46,65,31
2,30,-8,2
2,-11,14,0
-5,-16,52,0
4,6,1,0
1,-34
,46,0
-3,-27,60,0
2,15,1,0
4,-23,32,0
-4,-2,32,0
5,-13,29,0
2,-29,55,0
0,9,10,0
4,-9,19,0
-1,-12,44,0
-4,7,15,4
4,-25,41,0
0,-12,46,0
1,2,13,1
3,-24,32,16
-4,14,27,40
0,-24,27,53
0,-31,51,60
0,25,5,72
3,-41,54,81
-4,-10,49,89
0,6,0,91
-1,-31,64,100
-3,19,24,105
3,-29,28,93
-2,4,40,86
2,-11,12,63
4,-44,59,62
0,27,6,50
5,-36,46,37
-3,-24,57,10
1,15,-2,0
0,-29,59,2
-5,7,30,0
3,-13,2
4,0
3,-29,53,0
-3,14,8,0
4,-8,20,0
0,-11,42,0
-3,9,16,0
7,-26,45,0
1,-16,44,0
2,-4,16,0
5,-24,42,0
-2,4,20,1
1,-2,13,5
6,-21,47,0
0,5,8,0
4,-21,31,7
4,-24,49,31
-3,10,7,39
5,-30,56,61
0,-2,39,72
-2,-11,15,79
1,-12,50,86
0,-3,7,89
5,-39,46,96
0,14,23,104
2,9,3,104
3,-40,62,99
3,25,-3,82
3,-23,24,56
0,-12,46,56
2,2,6,53
3,-50,53,34
0,24,13,10
3,24,-10,0
0,-46,71,1
-4,2,39,5
1,-9,1
2,0
0,-44,58,0
0,23,7,0
4,5,3,0
-2,-29,59,0
-3,7,24,0
6,-23,36,0
0,-31,55,0
3,12,5,0
5,-15,27,0
-5,-9,39,0
-1,9,10,0
3,-25,43,0
-4,-10,42,0
1,-2,12,8
-2,-12,45,36
-4,13,24,53
0,-27,32,72
-4,15,28,68
1,-23,26,81
1,-34,55,88
-1,25,4,90
4,-43,55,100
0,28,11,100
4,6,2,103
0,-30,63,91
-1,20,24,75
3,-29,29,50
-3,5,37,46
0,28,-5,39
3,-41,57,28
-3,28,3,2
1,5
,3,1
-2,-22,56,0
-3,17,16,0
4,-24,36,0
1,-29,57,0
-1,15,3,0
6,-15,23,0
-1,-6,38,0
6,-11,25,0
5,-29,50,0
0,7,13,0
3,-7,20,0
2,-14,42,0
-2,5,16,3
6,-26,44,0
3,-16,43,0
0,0,11,2
5,-24,37,18
-2,7,23,37
-2,3,9,45
4,-23,55,61
-2,9,2,69
0,-20,27,86
0,-1,37,90
0,14,4,92
8,-40,58,99
0,19,10,101
1,-5,8,100
4,-27,58,94
1,13,0,69
3,-40,39,58
0,8,30,50
3,32,-8,46
3,-54,63,31
1,36,-1,2
2,10,-
3,0
1,-47,50,0
-4,20,20,3
1,-24,26,0
1,-46,68,0
1,28,-3,0
3,-8,10,0
-5,-19,53,0
-1,19,10,0
4,-34,45,0
-3,11,22,0
4,12,5,0
1,-32,57,2
-5,0,29,0
4,-13,23,3
2,-30,52,0
-2,15,11,1
3,-7,12,18
-3,-8,44,37
0,-1,9,51
2,-27,38,65
-2,16,23,73
3,-28,35,81
-1,-23,53,86
-1,16,1,91
1,-37,59,102
0,25,2,101
2,-13,15,94
-1,-11,53,78
2,2,0,61
3,-41,46,61
-2,22,20,51
3,-29,31,33
1,-37,60,10
0,28,-6,0
2,-40,59,0
-5,-8,47,0
2,3,
7,0
4,-33,48,0
-1,-20,54,0
1,10,4,0
0,-28,54,0
-3,3,28,0
6,-19,31,0
3,-28,50,0
2,8,10,0
4,-15,26,0
0,-9,38,0
0,6,13,0
4,-9,24,0
0,-10,36,0
2,-7,16,4
6,-24,44,29
-3,7,16,43
0,-5,14,52
3,-15,48,61
-3,0,7,75
5,-26,38,81
-1,6,24,88
-2,4,5,88
7,-34,61,101
0,16,2,100
3,-21,20,97
3,-9,45,85
0,-6,11,61
5,-49,54,54
1,26,13,55
2,20,-3,36
0,-51,67,21
2,38,-10,1

2,-11,11,0
-5,-21,60,0
4,14,-8,0
1,-42,44,0
-3,15,27,0
3,27,-9,0
1,-48,65,0
-4,-5,44,0
6,-8,14,0
3,-44,56,0
0,21,11,0
4,7,6,0
-2,-32,57,1
-4,11,22,0
3,-21,30,0
-8,0,37,0
0,18,4,9
1,-10,15,31
-6,-5,46,49
2,-5,8,53
2,-25,41,67
-3,15,20,70
4,-28,38,85
-2,-14,48,88
-1,4,6,98
1,-26,58,103
1,16,2,100
3,-27,27,92
0,6,38,75
0,25,-3,60
4,-44,58,53
-1,30,5,46
0,4,1,33
-1,-24,57,7
-2,24,14,0
3,-30,34,0
-4,8,32,0
0,26
,-4,0
2,-12,19,0
-3,-7,43,0
2,-1,10,0
4,-34,49,0
-2,12,17,0
4,4,11,0
1,-25,49,0
0,5,23,0
5,-22,35,0
4,-27,52,0
1,6,9,0
4,-14,29,0
6,-25,48,0
-1,8,9,3
3,-11,24,28
-2,-8,37,40
2,-10,21,48
1,-8,40,69
-2,6,9,72
7,-27,47,82
2,-13,48,88
0,-8,11,91
6,-21,55,102
1,3,6,102
3,-34,36,99
2,8,32,90
1,20,0,63
5,-50,60,52
0,-10,45,48
1,1,7,41
2,-50,50,25
0,-52,72,0

-6,2,43,0
-6,2,43,0
2,37,-9,0
2,-5,6,0
3,-52,61,0
0,30,9,0
5,13,-7,0
-2,-41,69,0
4,25,-5,0
4,-24,25,0
-5,-3,44,0
4,28,1,0
4,-7,13,0
-7,-22,53,0
4,11,2,0
3,-32,41,0
-5,13,27,1
3,20,-4,19
-2,-31,58,34
-1,18,3,48
3,-9,12,52
-5,-4,47,74
2,-6,11,85
3,-27,43,89
-4,14,16,89
5,-31,44,103
0,-14,53,108
1,3,5,101
2,-25,58,76
-2,16,26,73
2,-28,28,54
-1,8,36,51
0,28,-2,31
3,-44,56,14
-2,32,
4,0
0,5,1,0
-1,-24,60,3
-2,23,17,0
2,-27,34,0
3,-36,63,0
0,23,-3,0
4,-15,19,0
-1,-10,45,0
5,-6,16,0
5,-36,50,0
0,13,12,0
3,1,10,0
2,-25,51,0
0,5,20,5
3,6,11,0
4,-25,49,0
-5,1,23,3
4,-15,30,28
-3,-4,31,43
-2,4,11,49
4,-21,50,68
-4,4,7,75
1,-13,23,85
1,-8,39,87
0,5,9,90
8,-32,53,100
-1,11,13,100
0,-8,10,103
5,-22,55,76
0,7,3,63
3,-38,38,54
0,9,30,51
0,28,-4,41
3,-53,61,20
1,38,0,0

3,8,-2,0
2,-50,50,0
-2,24,22,0
1,-27,23,0
0,-54,72,0
2,37,-7,0
3,-6,2,0
-4,-25,65,0
-1,28,12,0
3,-42,41,0
-2,-40,66,0
5,26,-6,0
0,-50,65,4
-7,-5,42,0
4,-3,10,1
3,-43,57,0
0,26,9,3
4,13,-5,29
-4,-29,64,43
1,18,-5,56
2,-15,20,70
-5,0,41,73
4,-10,16,82
2,-25,47,87
-4,10,14,92
5,-29,47,103
-2,16,14,103
2,-8,13,87
1,-12,51,78
-1,2,5,72
3,-34,40,60
-1,19,23,43
2,-27,28,26
2,-37,60,1
-2,30,-3,1
3,-42,56,0
-2,-9,50
,0
0,4,4,0
3,-37,47,0
0,-25,57,0
0,15,-1,0
4,-36,60,0
-1,3,33,0
5,-17,26,0
4,-36,55,0
1,16,6,0
3,-8,17,0
0,-18,45,0
0,12,12,3
6,-27,43,0
0,-23,46,1
1,7,8,12
5,-19,37,39
-4,-2,25,46
4,-13,33,64
3,-20,48,67
-2,1,10,82
6,-20,49,87
-1,-6,32,93
4,-20,30,101
0,-4,38,104
3,-18,21,101
6,-36,51,78
0,17,11,58
4,-42,48,55
0,23,16,55
0,16,-2,39
1,-47,64,13
-2,9,
33,0
1,-13,13,0
-4,-18,59,0
0,38,0,0
2,-46,45,0
-1,-39,75,0
2,30,-16,0
2,-31,22,0
-4,-1,50,0
4,-9,7,0
2,-54,59,0
1,32,8,0
3,11,-3,0
3,-45,46,0
-3,19,22,0
5,29,-9,0
-2,-48,68,0
1,35,-8,9
2,-2,3,32
-7,-18,58,54
-3,24,8,55
2,-27,40,65
-6,10,28,84
0,13,0,84
0,-24,53,86
-2,7,8,94
6,-17,25,106
-4,3,39,102
2,-18,22,87
4,-29,51,81
-2,17,7,62
4,-37,51,53
0,-9,49,43
-1,3,5,30
0,-23,54,4
-2,22,19,0
1,-29,31,0
1,-36,62,
0
0,27,-2,0
0,-11,16,0
-2,-8,45,0
1,-1,9,0
6,-38,51,0
1,-24,56,0
2,8,7,0
5,-31,39,0
0,7,26,0
1,13,5,0
3,-22,31,9
0,-5,34,0
4,-8,22,0
5,-32,48,0
0,12,11,5
2,0,17,29
5,-25,45,49
3,2,14,56
5,-16,39,65
1,-18,42,76
0,-2,16,85
3,-16,45,92
-1,-5,24,93
7,-20,38,103
-1,-1,30,98
3,-24,30,98
6,-27,51,80
0,9,10,63
6,-39,50,49
1,-9,43,48
0,0,9,39
3,-43,44,12
0,23,20,0
1,24,-4,0
0,-49,69,0
2
,37,-8,0
1,-6,3,0
2,-53,59,0
0,33,9,0
2,15,-13,0
0,-43,74,0
-3,16,34,0
3,-28,20,0
-4,0,49,0
3,36,-3,0
2,-8,6,0
-5,-25,60,0
3,19,-6,0
3,-42,44,0
-5,18,27,5
3,35,-16,32
0,-47,68,46
-1,31,-4,56
4,4,0,58
-4,-22,63,81
3,12,-3,86
4,-23,33,89
-7,4,30,94
0,6,6,104
2,-22,53,104
0,7,10,94
3,-20,24,90
-2,3,34,70
1,-18,23,53
5,-30,53,48
-4,22,6,41
3,-37,48,13
0,-10,48,1
-2,5,3,0
2,-36,42,0

-2,20,20,0
-1,20,-3,0
4,-36,62,0
-1,24,-4,0
0,-16,20,0
0,-9,46,0
0,23,6,0
5,-39,51,0
2,-21,52,0
2,5,6,0
4,-33,44,0
1,8,23,0
1,15,3,0
4,-20,33,0
-2,-3,28,4
1,16,4,28
3,-30,51,41
0,9,10,52
3,-1,19,56
0,-18,40,78
-3,0,16,79
6,-17,41,87
0,-5,19,93
1,-9,20,101
2,-16,46,103
1,-8,15,105
5,-19,48,78
1,7,25,65
3,-32,52,50
5,9,38,48
0,20,6,40
2,-16,21,15
-1,-2
0,34,3
-2,0,0,5
3,-45,46,0
-6,20,21,0
2,28,-10,0
0,-55,65,0
-1,0,51,0
1,-16,-6,0
-3,-23,69,0
0,31,11,0
3,-46,40,0
-1,-41,72,0
3,29,-11,0
1,-55,70,4
