·C!Sbj’ŠbÂ‚bšj
-8,-14,3,20
-13,-1,3,21
-15,1,0,26
-20,-8,-4,15
-23,7,-7,27
-27,3,-7,12
-27,2,
-4,9
-31,16,-6,7
-33,14,-4,7
-36,21,0,19
-39,25,-3,10
-42,25,1,5
-41,25,6,8
-38,23,4,5
-36,28,9,9
-32,24,16,1
-28,27,18,4
-23,32,23,6
-19,25,28,9
-17,30,29,3
-11,28,35,17
-11,28,34,10
-12,32,34,14
-5,29,33,25
-4,32,33,20
5,28,41,31
10,29,43,20
18,24,44,19
31,10,53,16
38,0,61,14
40,-10,74,24
44,-14,82,25
47,-27,81,36
43,-27,76,33
35,-32,68,27
29,-40,72,16
22,-24,58,26
12,-34,53,16
9
,-20,44,12
3,-33,38,9
2,-32,41,17
7,-29,41,8
4,-37,34,10
8,-30,38,5
12,-48,49,10
14,-40,34,3
20,-48,53,2
17,-56,49,4
17,-38,38,6
18,-56,52,3
16,-52,39,12
18,-38,35,6
16,-48,31,3
13,-31,26,5
14,-37,30,16
10,-33,16,14
9,-29,21,15
7,-33,16,19
4,-21,11,21
4,-32,22,17
0,-14,5,17
0,-19,7,18
0,-24,12,19
-8,-4,3,21
-8,-9,2,20
-12,-9,4,30
-18,-2,-4,21
-21,-6,-6,17
-22,1,-7,27
-28,0,-8,12
-2
7,7,-4,10
-30,16,-4,9
-32,13,0,15
-34,25,0,12
-38,24,-3,10
-40,27,2,2
-37,25,4,10
-37,23,4,4
-36,28,13,3
-30,22,19,5
-28,31,15,7
-22,29,25,2
-18,23,31,9
-17,31,30,17
-11,26,36,6
-11,31,33,8
-8,32,33,13
-7,28,36,20
-2,29,36,16
7,28,43,19
12,29,42,19
22,21,47,21
33,8,57,16
27,4,59,20
40,-12,77,24
42,-14,79,27
42,-30,80,24
41,-32,79,39
33,-25,68,40
28,-38,69,21
20,-21,56,16
10,-33,54,1
8
8,-20,43,12
7,-26,36,12
4,-30,42,6
7,-32,41,12
2,-39,37,15
8,-32,43,6
11,-49,45,5
11,-45,35,5
18,-40,48,2
15,-55,44,7
19,-38,42,12
20,-49,52,16
15,-47,33,5
19,-40,35,12
14,-46,29,7
12,-31,26,9
16,-40,29,17
8,-27,14,16
10,-35,24,15
4,-27,11,28
2,-19,6,16
5,-35,22,17
0,-8,0,18
2,-13,2,22
0,-21,13,22
-6,-4,1,27
-8,-13,2,24
-11,-4,3,39
-20,-5,-3,18
-20,-10,-4,16
-22,4,-6,18
-25,-2,-8
,14
-25,10,-7,9
-32,12,-2,15
-35,20,1,12
-33,27,0,21
-37,24,-3,6
-39,28,4,8
-37,25,3,7
-37,24,5,5
-31,26,15,2
-29,23,17,17
-27,33,15,26
-20,24,28,8
-18,28,28,7
-16,32,28,18
-9,24,38,9
-11,31,34,15
-5,28,37,18
-5,28,37,17
1,29,38,25
11,27,42,16
9,26,41,19
20,16,53,19
28,8,58,17
34,0,62,21
43,-17,81,24
39,-16,79,25
40,-32,80,39
37,-20,70,33
34,-26,65,10
28,-35,68,27
18,-22,53,16
12,-
33,52,8
8,-20,39,8
5,-31,38,7
4,-27,44,9
6,-27,43,9
4,-39,37,21
11,-34,47,5
13,-46,49,3
13,-42,33,2
20,-46,55,6
15,-49,36,12
17,-36,34,6
18,-55,54,14
14,-41,28,17
19,-43,40,9
11,-40,23,9
10,-29,21,17
14,-41,29,25
6,-24,12,17
9,-39,25,22
2,-20,6,18
3,-21,9,17
7,-32,18,15
1,-16,5,21
-2,-19,6,22
-2,-14,9,26
-13,-2,3,26
-13,-2,3,33
-18,0,-6,24
-20,-6,-5,18
-21,-6,-7,25
-23,4,-5,15
-26,
-1,-8,9
-28,15,-4,6
-32,15,-4,6
-33,15,1,17
-34,28,-1,13
-40,23,0,2
-40,26,2,12
-39,24,5,8
-37,25,7,3
-34,28,13,3
-29,23,17,5
-25,34,20,12
-18,24,29,6
-18,24,28,4
-14,31,32,12
-10,23,38,6
-10,33,32,16
-5,27,36,19
-6,29,34,18
3,28,40,21
7,27,42,18
8,24,41,28
21,15,53,15
34,8,56,16
42,-5,68,28
48,-15,84,28
43,-20,79,40
42,-29,79,44
42,-24,73,22
33,-34,68,16
28,-29,65,17
17,-26,52,12

16,-31,51,8
10,-19,44,8
2,-36,41,33
4,-23,44,22
3,-40,36,16
6,-37,37,3
12,-37,49,7
10,-49,35,5
14,-35,35,9
20,-53,56,3
15,-43,31,12
20,-48,56,5
18,-61,53,7
14,-33,24,24
19,-51,43,7
10,-33,19,9
12,-27,23,13
15,-44,28,16
6,-22,11,14
11,-39,25,26
1,-18,5,16
0,-13,0,22
3,-18,21,19
-1,-22,13,22
-1,-22,13,27
-1,-2,15,25
-16,-20,-8,32
-16,-16,-7,22
-27,-12,-16,29
-20,-10,-16,21
-28,4,-5,10

-26,0,-6,7
-27,10,-5,7
-32,14,-3,8
-34,21,0,20
-37,26,-1,17
-38,21,-1,3
-38,28,2,5
-37,22,3,5
-38,23,4,0
-32,28,16,3
-29,25,16,7
-27,32,15,4
-20,26,27,38
-19,28,28,6
-12,28,37,7
-10,24,40,12
-12,34,32,14
-4,28,38,28
-5,30,34,16
3,28,42,22
9,26,43,21
13,24,42,27
25,12,55,17
31,8,59,20
43,-9,72,28
49,-15,81,27
40,-15,76,30
42,-32,82,22
38,-23,72,20
32,-38,70,16
27,-22,62,21
17,-33,52
,12
14,-23,48,10
8,-18,40,8
2,-36,43,13
7,-24,41,8
5,-36,37,29
6,-33,40,6
13,-44,48,4
10,-53,40,5
15,-33,43,3
19,-59,53,1
14,-53,36,20
19,-39,49,6
16,-60,43,4
16,-29,28,8
20,-41,42,9
11,-42,23,12
14,-30,26,13
10,-36,22,18
8,-24,15,15
11,-37,26,20
3,-21,7,21
4,-31,21,9
4,-16,6,19
1,-8,-1,20
0,-25,16,24
0,-16,11,31
-7,-7,-1,32
-11,-13,7,22
-19,0,-5,26
-20,-6,-7,16
-21,-2,-4,17
-27,-1
,-6,12
-26,4,-8,6
-30,13,-1,5
-31,7,0,16
-32,27,1,15
-37,22,0,12
-37,21,0,7
-36,30,1,7
-37,20,5,9
-38,25,8,8
-31,28,16,4
-28,23,16,7
-25,34,19,10
-18,24,29,16
-19,33,28,6
-11,26,39,10
-9,24,37,15
-10,36,32,18
-5,25,39,13
-6,30,33,18
2,25,35,32
13,22,40,21
20,18,49,17
20,11,56,17
28,2,63,21
44,-8,78,28
44,-12,79,20
38,-16,73,43
41,-31,79,22
32,-20,65,25
28,-38,68,25
21,-19,56,20
13,
-35,53,13
11,-16,44,8
7,-20,38,18
3,-35,45,7
6,-28,40,13
4,-40,38,6
9,-29,43,9
14,-33,48,5
11,-51,35,7
17,-36,50,1
16,-61,42,9
12,-44,29,3
19,-48,57,7
13,-54,32,14
19,-33,37,6
17,-50,45,12
8,-32,16,8
15,-37,31,18
7,-30,15,18
8,-20,10,16
12,-38,26,15
1,-19,6,22
5,-35,21,13
7,-25,14,20
0,-12,2,20
0,-23,16,24
-4,-9,6,20
-9,-11,1,38
-10,-9,5,32
-16,-2,-1,20
-21,-10,-6,21
-20,0,-4,14
-2
4,-3,-9,9
-25,7,-5,12
-28,14,-3,16
-31,8,1,13
-31,28,-1,13
-36,19,1,4
-38,24,1,8
-38,29,3,5
-38,22,4,6
-37,29,10,3
-29,25,15,12
-29,32,16,16
-25,34,21,5
-18,24,28,13
-16,34,29,14
-10,21,40,10
-12,31,32,18
-5,25,39,14
-6,25,38,19
0,30,37,15
8,25,46,18
11,27,43,24
24,19,51,15
31,6,56,18
26,2,59,25
41,-13,80,27
39,-12,75,28
45,-31,81,36
41,-29,80,21
32,-23,64,21
28,-37,71,13
16,-18,54,10
13,-35,51,8
10,-14,39,7
8,
-27,37,12
3,-29,44,18
5,-33,37,14
7,-41,39,6
13,-29,46,3
11,-55,41,6
10,-46,36,5
18,-42,54,5
14,-54,33,14
19,-37,50,8
19,-60,61,5
10,-41,21,3
19,-42,45,6
12,-45,23,6
9,-24,15,18
16,-45,37,10
6,-23,9,15
11,-37,24,12
11,-38,23,25
2,-20,7,16
9,-33,19,15
0,-9,0,21
-2,-17,7,24
1,-17,11,26
-6,-4,1,20
-11,-15,3,30
-12,-5,2,18
-20,-4,-7,17
-21,-7,-6,17
-24,2,-3
,13
-24,-2,-11,6
-26,13,-5,4
-30,6,0,12
-29,12,-1,14
-32,28,0,20
-36,17,3,4
-37,26,1,6
-38,26,1,5
-36,21,8,1
-35,30,12,0
-30,22,15,12
-26,32,19,9
-23,32,24,5
-19,24,27,13
-15,32,33,8
-10,23,40,7
-14,30,32,16
-6,31,38,20
-7,28,36,16
1,29,40,15
3,24,45,26
7,25,40,24
26,15,54,18
23,8,58,18
28,-2,66,27
39,-14,81,25
45,-12,77,32
44,-26,80,33
40,-24,77,27
32,-30,64,18
17,-36,54,12
13,-31
,54,10
13,-31,54,5
13,-16,45,4
7,-37,41,18
7,-20,42,17
8,-24,39,15
6,-40,40,6
13,-32,48,7
10,-50,43,8
10,-34,34,5
19,-54,56,0
12,-43,28,18
17,-30,39,2
19,-66,53,12
12,-29,19,6
19,-52,50,8
15,-55,34,8
11,-22,18,17
15,-48,33,15
5,-19,6,15
12,-41,27,12
7,-33,16,18
1,-25,13,12
7,-28,15,20
0,-12,1,20
-1,-24,13,24
-2,-10,8,21
-9,-11,2,37
-11,-16,8,40
-16,0,-4,25
-20,-7,-6,15
-22,1,-4,15
-24,-1,-10,5
-25,0,-9,16
-29,1
6,-3,9
-31,10,-2,15
-33,29,-1,9
-36,24,2,2
-38,23,0,8
-37,28,2,7
-37,19,5,5
-37,26,12,4
-29,23,16,10
-29,22,16,15
-23,32,21,14
-17,22,28,9
-17,31,31,16
-9,23,38,9
-12,26,33,16
-9,33,33,20
-6,27,39,22
-3,32,35,13
3,27,40,15
12,26,40,22
25,19,49,13
18,10,56,20
26,2,63,20
43,-12,81,27
39,-22,71,19
39,-22,71,31
32,-23,61,26
32,-23,61,17
28,-37,71,17
17,-18,
53,12
13,-37,53,8
14,-22,49,12
8,-28,40,14
5,-27,42,10
5,-34,39,7
6,-44,39,7
13,-29,47,8
12,-54,39,8
11,-43,34,3
19,-42,55,1
13,-53,31,5
12,-32,31,12
19,-59,59,5
9,-39,19,3
19,-43,48,2
18,-60,44,12
10,-20,4,19
8,-50,25,29
0,-26,9,22
11,-18,13,34
11,-46,13,25
-8,-26,-4,17
1,-38,11,19
-6,-13,-3,22
-2,-18,7,25
1,-18,11,33
-7,-7,0,46
-11,-16,5,27
-13,-5,0,15
-19,-5,-7,17
-20,-2,-3,15
-24,1,-8,7
-22,-1,-10,5
-27,15,
-3,10
-31,8,-1,13
-33,29,-3,19
-35,29,0,3
-38,19,0,6
-38,31,0,7
-38,22,4,2
-36,23,9,4
-34,31,11,24
-28,21,16,6
-26,32,20,3
-18,24,30,28
-18,31,28,6
-15,31,33,12
-10,22,37,10
-12,35,32,21
-4,23,41,21
-6,34,33,19
1,31,37,14
9,24,41,21
8,27,40,18
26,15,54,19
32,5,60,22
29,-1,65,27
39,-16,80,24
39,-16,73,30
42,-31,82,46
35,-19,64,21
32,-39,71,20
28,-31,68,17
16,-24,51,6
13,-31,52,10
7,
-21,39,6
8,-37,41,28
8,-20,42,10
4,-40,39,5
6,-40,40,7
14,-33,46,6
11,-50,37,4
10,-36,40,5
18,-55,54,2
13,-42,29,9
20,-49,58,19
19,-65,52,9
14,-30,21,5
18,-52,49,12
9,-31,13,15
16,-36,34,15
14,-48,32,20
4,-18,5,32
12,-40,26,14
1,-21,6,25
2,-23,11,13
8,-29,14,17
-2,-12,3,25
-1,-23,12,21
0,-11,7,27
-9,-10,3,32
-10,-12,6,21
-16,-2,-2,21
-21,-7,-7,21
-22,0,-3,15
-24,0,-11,12
-26,9,-4,25

-30,15,-1,13
-31,11,-3,18
-33,28,0,10
-37,18,2,7
-37,23,0,8
-38,29,1,4
-36,17,8,6
-35,27,10,10
-29,25,14,2
-28,26,18,3
-20,29,25,18
-17,23,27,13
-17,31,32,8
-11,23,39,14
-12,35,30,16
-5,29,40,13
-5,28,39,25
-4,33,35,15
6,23,44,22
10,26,41,18
24,21,48,21
31,1,59,24
27,1,64,24
42,-13,81,28
42,-13,75,24
46,-30,81,29
39,-21,70,20
32,-23,64,20
28,-35,72,17

18,-19,53,8
14,-36,53,7
8,-13,41,18
8,-30,41,18
4,-27,41,8
5,-34,40,13
7,-43,41,6
14,-28,45,7
12,-55,42,1
10,-44,37,6
21,-43,51,1
14,-51,32,6
20,-40,52,7
15,-60,59,15
9,-38,19,9
21,-44,47,6
13,-58,40,6
5,-24,14,19
14,-44,37,15
5,-23,8,19
8,-19,11,14
11,-40,24,21
0,-19,6,18
8,-34,17,18
4,-22,9,25
0,-16,8,27
1,-25,15,19
-5,-6,3,31
-12,-16,5,29
-13,-5,1,17
-17,1,-6,34
-23,-8,-6,17
-2
5,0,-4,10
-25,0,-11,9
-26,5,-7,12
-30,13,-1,25
-30,16,-3,15
-35,27,3,5
-38,20,4,7
-38,27,-3,6
-37,23,4,8
-36,16,8,1
-34,30,11,13
-30,20,17,4
-29,21,19,8
-21,33,22,26
-18,23,28,15
-16,31,35,8
-10,25,36,8
-14,32,31,17
-7,32,36,17
-8,29,35,18
-1,30,37,18
4,24,42,21
9,28,40,15
15,25,43,18
21,7,59,20
28,0,65,27
46,-9,76,28
47,-14,75,30
45,-25,80,22
40,-27,78,21
35,-29,65,14
28,-31,68,17

23,-17,59,12
17,-36,53,12
14,-16,45,12
8,-38,41,13
8,-19,40,14
6,-25,40,4
6,-41,39,8
14,-32,45,7
11,-49,44,3
12,-37,40,3
20,-53,50,1
16,-59,39,3
17,-35,44,7
18,-64,49,6
12,-30,23,7
20,-35,41,8
15,-54,32,12
12,-21,19,18
14,-48,33,16
6,-17,6,14
10,-24,17,17
7,-37,20,21
2,-21,9,13
8,-32,18,21
1,-16,4,19
0,-22,12,27
2,-27,15,27
-7,-3,0,31
-12,-18,8,20
-16,0,-5,36
-18,-1,-8,18
-21,-8,-3
,15
-26,3,-7,5
-24,2,-9,4
-26,10,-5,10
-35,28,-1,8
-36,24,3,9
-36,24,3,1
-36,17,4,6
-38,30,-2,6
-39,28,2,2
-36,16,11,6
-33,32,9,3
-29,25,14,3
-26,26,21,5
-20,30,25,17
-18,23,29,9
-17,31,32,5
-10,25,35,6
-13,33,32,21
-11,34,35,27
-6,27,39,15
-3,33,33,21
7,23,43,28
11,25,42,14
23,21,48,18
31,2,59,20
27,3,63,27
42,-12,79,21
43,-14,76,25
45,-30,83,36
39,-24,72,24
35,-23,63,20
27,-36,71,17
18,-20,55,10
14,-34,53,10

9,-15,40,4
9,-29,39,21
5,-26,41,16
5,-34,40,3
6,-43,40,8
13,-29,41,8
13,-54,44,3
11,-45,40,0
19,-44,51,4
13,-51,34,4
19,-40,50,17
18,-58,54,4
9,-40,23,7
18,-44,47,8
11,-43,19,10
10,-23,14,13
16,-43,36,18
6,-24,8,15
13,-32,24,27
3,-29,14,22
1,-18,7,14
8,-34,18,22
0,-12,2,27
0,-14,7,25
1,-22,11,24
-6,-7,3,25
-13,-15,5,36
-14
,-8,0,20
-21,-4,-7,18
-26,6,-4,6
-26,6,-4,3
-29,12,1,8
-29,12,1,6
-29,14,0,18
-35,13,-8,22
-29,33,3,8
-36,21,0,7
-44,19,-10,16
-42,17,8,5
-35,17,13,8
-34,24,0,6
-30,34,16,15
-27,24,23,17
-19,36,27,8
-18,25,28,8
-15,31,34,4
-12,28,36,14
-13,31,32,17
-8,31,38,19
-8,29,35,12
0,30,37,18
4,24,42,24
8,27,40,17
15,24,44,18
24,6,59,26
30,1,64,25
46,-9,74,26
46,-16,79,34
45,-24,80,30
40,-28,77,18
36,-21,67,14
31,-37,70,16
23,-19,60,6
17,-32,51,10
1
3,-18,46,13
8,-36,41,17
2,-32,41,13
5,-25,39,7
6,-40,39,10
9,-32,40,8
12,-49,45,4
12,-40,42,3
19,-38,45,13
16,-54,42,12
19,-39,44,13
20,-59,46,10
15,-35,26,13
17,-50,43,10
8,-34,15,13
16,-23,21,16
17,-46,32,28
7,-17,7,15
11,-38,25,19
7,-37,20,17
2,-20,9,15
7,-32,16,21
2,-17,6,24
0,-19,11,30
-2,-14,8,27
-6,-4,1,27
-13,-18,7,21
-17,-3,-4,16
-22,-5,-6,13
-23,-3,-3,10
-24,1,-6,7
-25,1,-
10,6
-28,12,-1,10
-30,14,-4,18
-32,21,-3,7
-37,23,5,7
-37,23,-3,9
-39,29,0,5
-36,19,8,6
-34,26,9,3
-34,32,10,7
-29,20,20,5
-23,33,20,15
-17,25,29,10
-19,24,30,13
-16,30,36,12
-12,26,34,24
-10,33,35,16
-6,27,38,30
-4,32,35,13
1,25,40,13
11,27,41,14
23,19,48,19
20,8,58,25
27,3,65,22
42,-14,78,25
42,-17,77,31
41,-17,76,27
41,-31,81,21
35,-21,64,28
28,-34,7
0,10
21,-19,54,7
14,-32,51,10
13,-21,50,10
9,-27,41,24
5,-27,39,9
8,-22,39,9
8,-44,44,8
12,-31,41,7
12,-41,46,7
11,-47,42,6
18,-43,46,6
18,-57,47,1
14,-40,39,10
18,-56,50,6
11,-40,27,5
16,-33,33,5
15,-54,37,9
9,-26,17,16
14,-41,33,20
11,-43,24,18
8,-17,10,17
10,-41,26,20
0,-16,6,17
7,-33,16,24
4,-25,11,21
1,-12,7,25
2,-21,11,24
-5,-6,5,33
-12,-14,5,25
-14,-7,1,19
-16,0,-6,21
-23,-8,-4,14
-24,0,-4,8
-25,2,-12,13

-26,4,-6,8
-28,12,-1,13
-32,16,-3,16
-37,25,4,2
-38,21,3,8
-38,26,-5,6
-38,25,6,4
-36,16,11,2
-35,31,9,3
-29,23,17,14
-27,20,22,18
-22,35,21,8
-18,24,32,8
-17,32,33,8
-13,30,34,16
-12,30,33,20
-9,31,36,10
-8,30,36,18
-2,29,36,19
4,24,41,28
9,27,40,17
15,24,43,24
24,4,61,25
30,1,66,26
46,-8,74,30
49,-17,78,29
44,-23,79,31
40,-30,77,21
35,-25,64,24
27,-
31,67,14
24,-21,60,9
16,-29,50,15
13,-18,46,8
9,-33,40,17
2,-30,39,13
5,-27,42,6
6,-41,41,6
8,-33,38,4
13,-48,48,1
11,-43,41,5
16,-39,42,4
16,-56,44,2
17,-40,43,29
18,-56,46,6
13,-50,34,5
18,-37,39,7
14,-50,29,13
12,-24,22,18
15,-33,31,20
9,-35,16,16
11,-22,16,28
8,-39,22,20
3,-17,6,18
6,-29,15,22
0,-19,8,25
1,-17,8,27
1,-25,11,26
-6,-3,2,22
-8,-9,2,25
-10,-14,4,16
-16,1,-5,19
-21,-9,-2,15
-22,-3,-4,7
-24,2,-11
,12
-27,6,-2,10
-28,13,-2,6
-31,13,-3,12
-36,25,1,3
-36,20,0,5
-40,30,-3,2
-39,29,3,4
-35,17,9,3
-35,26,8,3
-30,27,14,14
-28,24,22,13
-21,33,24,10
-18,24,31,12
-18,30,31,9
-10,27,36,14
-12,33,34,19
-8,29,40,18
-6,33,35,16
-3,32,33,24
8,24,42,22
8,25,42,15
21,18,48,20
32,1,62,18
40,-4,68,28
42,-13,77,26
45,-16,79,29
44,-28,80,22
41,-27,72,25
33,-28,67,14

27,-29,65,14
20,-21,55,8
13,-30,50,14
10,-17,44,15
4,-34,40,14
7,-23,41,15
6,-32,44,7
8,-37,39,5
13,-32,39,5
17,-42,43,9
18,-50,45,4
18,-50,45,12
14,-52,39,7
17,-46,45,12
16,-53,40,14
16,-37,35,8
16,-49,36,15
11,-29,20,15
13,-28,26,15
11,-43,26,13
8,-19,10,14
10,-41,27,20
1,-17,5,15
4,-22,9,18
3,-28,14,25
-2,-11,5,22
0,-21,9,38
-4,-8,5,29
-4,-5,4,27
-9,-16,6,17
-14,0,-5,16
-18,-2,
-5,10
-20,-7,-3,12
-24,4,-10,9
-26,2,-5,14
-28,14,-2,29
-29,14,-5,12
-34,21,0,1
-36,22,3,6
-36,20,-3,4
-40,29,0,3
-36,16,8,4
-36,21,8,15
-33,31,11,14
-27,19,22,8
-22,35,19,17
-17,24,31,12
-18,26,31,10
-14,30,34,14
-12,29,34,18
-9,32,37,26
-6,30,37,24
-6,33,34,17
3,24,41,21
8,26,40,18
15,23,43,25
25,6,61,25
29,1,65,21
44,-7,73,28
49,-19,80,31
44,-20,76,22
40,-31,78,20
37,-24,69,19
3
0,-33,66,14
24,-23,60,9
17,-26,50,12
13,-21,48,12
9,-31,39,10
9,-36,38,8
9,-36,38,7
8,-36,40,6
8,-36,40,4
12,-45,49,6
19,-49,59,3
19,-37,40,26
12,-59,36,7
6,-50,30,6
20,-43,50,5
13,-50,36,3
17,-37,35,9
16,-44,39,15
10,-37,20,13
13,-32,28,21
9,-35,18,17
11,-22,16,16
8,-39,23,17
2,-23,9,20
4,-28,13,22
2,-19,10,26
1,-8,2,27
0,-25,10,26
-5,-6,5,26
-9,-8,3,24
-11,-13,1,19
-15,-1,-4,25
-20,-6,-5,10
-22,-5,-4,9
-25,3,
-11,10
-27,4,-3,8
-28,12,-1,20
-31,15,-4,8
-37,23,3,5
-37,23,0,5
-38,23,-5,7
-39,29,2,10
-36,16,9,5
-38,24,7,9
-32,29,15,1
-27,23,20,18
-25,33,18,19
-17,25,30,10
-18,27,31,7
-10,29,35,16
-11,31,35,20
-7,31,37,18
-6,28,39,22
-4,31,32,21
8,25,41,19
13,26,41,14
21,18,48,21
32,1,64,21
27,2,66,27
41,-11,73,31
45,-16,78,41
43,-27,80,25
40,-34,81,24
34,-20,66,
15
26,-35,68,18
20,-20,55,9
12,-31,51,22
9,-18,46,13
12,-24,40,13
6,-30,38,12
7,-31,46,9
7,-40,38,9
11,-32,39,5
13,-50,51,3
14,-41,36,4
17,-39,40,12
13,-57,47,14
16,-43,39,7
18,-52,43,16
14,-39,32,9
16,-39,38,19
14,-44,27,21
13,-27,23,15
11,-41,25,18
8,-19,10,20
11,-30,22,18
5,-32,16,17
4,-22,8,19
4,-29,17,24
0,-13,5,22
-1,-21,7,27
-4,-11,7,19
-6,-6,3,39
-9,-16,4,21
-14,-2,-3,17
-22,-8,-3,8
-19,-8,-2,8
-23,5,-8
,13
-26,2,-4,6
-28,9,-1,9
-31,15,-4,13
-35,20,0,4
-37,27,2,7
-37,22,-3,3
-41,29,1,7
-39,26,7,1
-37,20,8,13
-33,32,11,10
-27,23,18,31
-26,27,19,8
-19,30,28,10
-17,25,32,10
-12,32,32,19
-9,27,36,18
-11,33,35,19
-5,30,37,15
-5,33,32,19
3,26,40,26
12,24,41,18
14,23,43,18
25,7,61,26
33,5,64,25
44,-6,69,34
40,-18,78,37
41,-17,78,22
41,-29,80,21
39,-25,70,25

30,-32,65,10
24,-25,63,7
19,-19,52,7
12,-31,52,18
10,-20,43,9
2,-32,39,14
7,-27,40,4
8,-37,44,8
8,-38,36,4
10,-31,43,5
12,-53,49,2
14,-38,35,14
15,-54,50,1
14,-56,43,3
17,-41,40,9
15,-54,41,3
13,-46,31,10
16,-40,37,12
13,-40,24,19
14,-31,27,25
12,-38,22,15
10,-23,15,21
8,-39,23,14
2,-25,8,19
3,-28,12,22
2,-21,11,21
0,-9,3,25
0,-24,10,27
0,-17,9,24
-8,-7,1,21
-10,-14,2,18
-15,1,-4,16
-21,-5,-6,12
-20,-3,-4,5
-24
,6,-8,5
-26,1,-6,10
-29,16,-1,19
-33,17,-5,12
-37,23,2,6
-36,25,3,13
-39,20,-4,4
-40,27,6,6
-36,20,9,9
-37,24,6,7
-29,27,15,5
-28,19,21,32
-26,32,17,12
-15,25,32,7
-18,28,30,9
-11,29,36,19
-9,26,37,21
-11,34,33,17
-6,32,37,25
-5,31,32,17
-2,29,36,15
11,27,40,18
20,21,46,25
34,3,62,27
29,3,63,26
41,-10,74,24
47,-17,81,26
42,-16,76,22
42,-35,81,25
35,-24,69,17
26,-37,68,15
21,-23,56,8

11,-30,49,9
12,-27,52,9
8,-24,40,17
4,-31,38,12
4,-24,41,10
6,-41,41,3
10,-34,40,12
12,-48,52,2
10,-54,43,5
18,-34,38,4
16,-57,48,6
15,-42,37,6
18,-42,45,12
13,-52,36,4
18,-36,33,15
18,-48,31,14
13,-29,24,17
14,-38,30,24
11,-31,15,25
11,-30,22,16
6,-34,17,19
2,-23,7,22
4,-34,18,22
3,-14,7,24
0,-19,8,22
-1,-23,12,28
-7,-6,2,39
-12,-14,2,18
-14,-8,0,18

-18,0,-4,13
-19,-6,-5,10
-24,8,-7,9
-26,5,-6,12
-27,12,-2,10
-31,20,-6,7
-38,19,0,3
-37,27,1,7
-39,21,-4,3
-41,24,2,5
-37,24,7,4
-37,18,6,7
-38,27,6,1
-28,21,21,15
-25,28,18,12
-18,31,30,10
-18,31,30,12
-14,32,33,18
-9,27,36,18
-12,33,33,16
-7,30,38,16
-8,31,37,31
-5,31,35,22
11,28,40,18
13,23,41,21
23,16,52,25
34,5,64,27
44,-5,68,38
40,-16,76,24
42,-16,78,26
43,-29,79,24
39,-26,73,16
31,-32,66,8
26,-26,63,6
19
,-19,52,8
10,-33,54,9
7,-19,42,9
7,-27,36,15
5,-27,40,4
7,-36,42,6
5,-45,39,7
10,-30,43,4
13,-55,49,3
12,-51,36,4
19,-37,45,1
14,-60,44,14
17,-36,39,0
19,-45,48,10
13,-48,32,7
17,-37,36,17
12,-43,27,12
13,-30,25,10
15,-41,31,10
8,-24,11,16
8,-38,27,10
4,-27,9,17
2,-19,4,22
4,-35,19,27
1,-10,1,22
1,-15,3,33
-2,-19,12,17
-9,-8,2,33
-11,-11,1,14
-14,-5,0,1
8
-22,-3,-4,13
-20,-2,-5,10
-25,8,-7,8
-25,4,-6,18
-26,18,-3,13
-34,17,-3,26
-38,23,0,6
-37,28,-1,7
-39,19,-5,5
-39,26,5,6
-30,26,17,17
-27,19,17,9
-19,21,17,5
-19,21,17,10
-26,30,21,16
-17,24,28,12
-23,17,20,17
-19,20,26,28
-18,22,28,18
-13,28,30,27
-9,28,32,17
-6,31,33,20
7,28,39,16
12,25,40,21
18,21,47,24
31,4,62,24
31,4,63,28
44,-10,73,43
48,-17,82,31
46,-25,78,21
43,-33,77,18
36,-21,68,12
28,-38,68,13
23,-
21,60,12
13,-32,52,8
10,-18,45,16
4,-32,35,14
4,-32,38,5
5,-29,44,5
7,-44,36,4
10,-32,38,1
14,-49,53,2
12,-43,32,1
16,-32,39,2
15,-62,50,17
14,-38,32,4
17,-54,52,14
15,-56,40,8
15,-32,30,13
17,-49,34,18
11,-25,19,17
16,-42,30,15
7,-22,10,20
9,-30,21,12
8,-36,17,21
2,-21,7,17
3,-32,19,29
2,-16,6,28
0,-18,7,33
-1,-24,14,28
-8,-6,3,24
-11,-12,1,15
-15,0,0,16
-18,0,-3,16
-19,-6,-5,7
-2
4,8,-6,13
-25,3,-6,16
-28,14,-4,7
-32,18,-4,13
-36,20,-1,7
-36,29,-2,6
-40,19,-3,2
-42,25,4,6
-39,27,7,4
-36,17,7,15
-32,28,14,2
-28,22,20,7
-26,27,18,14
-19,29,30,8
-16,23,31,9
-16,32,30,21
-9,26,39,20
-13,33,34,17
-6,31,37,19
-6,31,32,24
-5,32,32,17
11,27,40,20
12,24,42,18
24,19,50,28
35,4,63,27
44,-5,69,28
41,-17,78,30
42,-17,79,24
43,-28,79,18
40,-27,74,3
30,-31,66,9
27,-40,71,7

20,-18,53,16
11,-33,53,17
8,-19,40,20
2,-34,38,10
4,-29,42,8
6,-35,41,7
8,-40,37,4
11,-31,46,6
13,-56,49,6
16,-36,32,9
19,-35,48,16
16,-62,42,10
15,-34,38,3
11,-59,47,7
17,-50,31,9
21,-34,34,17
14,-47,29,19
11,-28,23,16
13,-41,26,13
7,-22,13,21
9,-36,25,18
6,-28,9,17
3,-26,14,20
6,-34,22,22
