–KMéŠbŠ’ºj
-4,-43,57,0
-5,20,-1,0
-8,-5,17,0
0,-17,42,0
-4,18,1,0
-6,-35,56,0
-2,-18,44,0
-6,-3,8,0
0,-23,52,56
-1,18,4,109
-6,-43,52,160
-3,21,9,231
-4,-44,38,309
-2,11,26,357
-5,-28,17,372
0,-13,48,378
-3,50,-17,373
-4,-70,65,367
-4,40,-1,327
1,-69,88,248
-3,20,23,180
-5,-26,18,99
-2,-15,54,26
-4,6,-11,0
0,-80,71,0
-5,47,-2,0
-
3,40,-26,0
3,-73,81,0
-6,55,-29,0
-4,-24,18,0
1,-22,47,0
-5,13,-6,0
0,-64,64,0
-6,33,0,0
-5,32,-24,0
3,-60,78,0
-7,43,-25,0
-4,-24,26,0
-3,-4,41,0
-6,-8,9,16
2,-62,66,88
-9,38,-8,132
0,-55,60,184
-8,31,3,260
-8,19,-9,326
1,-49,65,363
-8,30,-15,376
2,-55,71,378
-9,41,-16,373
-1,-62,68,364
-7,42,-12,297
-3,-57,65,222
-6,38,0,153
-6,-49,52,79
1,-44,65,3
-7
,30,-12,0
0,-53,71,0
-2,7,31,0
-9,-16,22,0
-2,-55,64,0
-5,31,-5,0
-4,-50,58,0
-4,25,4,0
-10,10,6,0
0,-32,51,0
-2,13,9,0
-7,-32,43,0
-1,-34,56,0
-5,15,1,0
-7,-24,41,0
0,4,18,0
-7,-26,36,12
-2,-35,60,84
-4,15,-7,129
-3,-42,66,195
-2,26,-12,279
-3,-57,67,340
-2,36,-10,372
-6,-62,58,375
-2,36,4,375
-5,-49,39,369
-2,11,28,354
-5,-21,12,276
0,-18,55,209
-3,59,-24,124
-4,-75,71,53
-6,45,-3,0
-3,-57,42,0
-3,16,28,0
-4,
62,-32,0
2,-86,83,0
-2,-24,54,0
-4,15,-13,0
4,-58,73,0
-4,37,3,0
-4,-43,40,0
-4,3,31,0
-6,53,-31,0
2,-74,79,0
0,-22,54,0
-5,13,-6,0
0,-40,69,0
-9,35,0,0
-1,-49,46,60
4,-53,72,113
-9,35,-16,166
2,-56,72,240
-9,37,-16,319
0,-62,68,360
-7,39,-12,376
-2,-58,65,378
-7,39,-5,374
-4,-56,54,366
-5,30,7,320
-8,-41,44,238
0,-51,72,169
-7,38,-15,91
0,-59,71,27
-7,
40,-11,0
-4,-59,66,0
-1,-20,52,0
-8,8,1,0
-5,-50,54,0
-4,22,9,0
-8,-39,43,0
-1,-46,60,0
-6,26,-5,0
-1,-45,60,0
-1,-4,29,0
-3,18,0,0
-7,-5,22,0
-7,-5,22,0
-7,-34,56,0
-1,-14,38,0
-7,-8,18,17
-2,-17,42,87
-1,13,1,128
-5,-39,56,194
-3,20,3,267
-5,-47,49,334
-2,20,11,366
-5,-43,36,375
-1,9,30,377
-3,43,-21,369
-1,-72,72,360
-3,47,-15,290
-4,-66,63,217
-4,40,3,146
-4,-51,41,68
-4,12,30,0
-4,-22,9,0
1,-86,86,0
-6,62,
-22,0
-4,16,-16,0
4,-60,79,0
-3,47,-31,0
-4,-51,36,0
-2,4,33,0
-6,-7,8,0
1,-82,79,0
-6,52,-19,0
-5,23,-19,0
1,-56,80,0
-7,44,-29,0
-4,-40,40,0
-5,9,29,0
-3,-21,16,53
3,-67,75,109
-10,45,-15,166
1,-60,67,236
-8,36,-4,312
-2,-56,54,358
-6,28,7,375
-5,-44,43,379
-3,18,20,374
-8,-33,31,373
-2,3,34,336
-8,42,-15,252
-1,-61,71,177
-6,43,-8,103
-6,-57,63,28
-5
,33,-1,0
-7,-49,51,0
0,-44,67,0
-7,30,-10,0
-1,-55,65,0
-3,2,28,0
-8,-19,24,0
-1,-27,47,0
-5,19,1,0
-5,19,1,0
-8,10,4,0
-8,10,4,0
-6,-37,50,0
-4,10,9,0
-4,15,8,0
-4,-33,49,0
-2,5,13,0
-6,-26,42,53
-1,3,17,103
-4,8,1,149
-4,-31,60,219
-3,13,-8,295
-2,-47,65,350
-2,28,-11,374
-3,-58,63,376
-3,38,-6,373
-4,-59,50,370
-3,27,12,338
-4,-41,32,252
0,-68,85,186
-4,57,-32,99
0,-80,82,40
-5,
56,-21,0
-2,-75,64,0
1,-56,83,0
-4,48,-34,0
5,-83,88,0
-4,5,35,0
-3,-14,4,0
0,-89,78,0
-7,59,-16,0
0,-68,58,0
4,-68,83,0
-6,53,-34,0
-3,-37,30,0
-4,-2,37,0
-5,-5,6,0
3,-73,80,0
-9,47,-12,13
0,-59,58,84
1,-48,71,126
-8,30,-17,187
3,-54,75,265
-9,35,-17,336
0,-60,70,365
-8,37,-14,377
2,-57,67,377
-8,38,-7,373
-4,-56,58,358
-6,34,-1,296
-8,15,-6,222
2,-40,67,152
-10,29,-9,73
-1,-51,67,0
-8,33,-13,0
-8,-24,27,0
0,-
4,41,0
-9,-7,12,0
-6,-57,60,0
-3,31,0,0
-7,6,4,0
0,-35,57,0
-1,23,10,0
-9,-35,41,0
-2,-45,58,0
-4,24,-4,0
-3,-44,62,0
-3,23,0,0
-8,-9,27,0
-1,-13,31,0
-1,15,1,16
-4,-35,57,85
-2,12,1,126
-5,-8,19,186
-4,-16,42,270
-2,-8,8,331
-4,-25,54,367
-3,7,-8,376
-2,-42,65,378
-2,31,-18,373
0,-65,76,363
-4,47,-23,300
-4,-8,3,226
-1,-28,64,156
-3,21,-20,69
0,-57,86,
1
-3,45,-37,0
-3,-49,34,0
-4,9,37,0
-4,-15,4,0
2,-90,81,0
-6,60,-19,0
-2,25,-23,0
4,-70,82,0
-5,61,-34,0
-3,-38,30,0
-3,-7,42,0
-4,0,-4,0
0,-82,80,0
-8,55,-15,0
-5,34,-22,0
2,-61,86,0
-8,46,-32,52
3,-71,84,108
-10,51,-22,166
3,-67,76,233
-3,-17,52,312
-5,1,-2,355
2,-33,60,374
-11,17,-8,379
3,-42,67,374
-10,27,-14,372
3,-53,70,328
-9,37,-14,244
0,-55,73,175
-8,40,-12,96
-3,-58,67,25

1,-15,47,0
-10,3,7,0
-6,-54,60,0
-3,29,5,0
-7,-45,45,0
-1,-44,62,0
-6,24,-7,0
-2,-51,63,0
1,3,27,0
-9,-15,23,0
-4,-51,61,0
-3,27,-2,0
-7,-43,55,0
0,-26,46,0
-6,9,10,0
-8,-33,50,0
-1,9,11,2
-7,-28,45,70
-4,-32,51,120
-3,8,4,171
-4,-29,55,248
-2,8,-2,316
-4,-39,62,360
-1,19,-9,375
-4,-50,65,376
-2,34,-9,373
-3,-5,2,368
-2,-34,62,327
-2,22,-18,240
0,-55,80,174
-3,44,-29,88
0,-74,88,25

-3,0,40,0
-2,-12,0,0
0,-28,68,0
-6,57,-16,0
-1,-73,58,0
-6,34,9,0
-2,53,-35,0
2,-88,88,0
-2,0,42,0
-5,0,-2,0
0,-87,77,0
-6,54,-15,0
-3,-64,56,0
3,-71,89,0
-7,60,-37,0
3,-80,93,0
-4,-6,43,9
-3,-3,-1,78
2,-76,78,120
-10,48,-12,186
0,-59,59,258
-9,31,5,325
-3,-47,41,362
-4,15,23,376
-6,-27,26,376
-2,-1,38,372
-8,-13,12,366
0,-16,50,307
-9,41,-8,230
-4,-56,63,157
-5,35,2,86
-5,-49,51,14
-3,24,12,0
-11,26,-8,0
0,-
49,69,0
-7,33,-11,0
-9,-24,25,0
0,-7,38,0
-9,-9,15,0
-6,-54,60,0
-1,31,0,0
-9,9,5,0
0,-37,55,0
-2,19,9,0
-8,-32,42,0
0,-43,59,0
-4,24,-1,0
-5,-41,58,0
0,-7,28,1
-7,-13,26,70
0,-15,33,115
-1,14,3,171
-5,-33,55,246
-2,10,1,313
-5,-40,53,358
0,16,1,373
-3,0,2,376
-2,-31,58,374
-3,17,-11,367
0,-52,70,339
-1,37,-21,256
-3,-63,78,185
-4,48,-22,101
-2,-70,72,28
-3,43,-11,0
-2,20,-23,0
0,-
56,85,0
-4,47,-33,0
-3,-44,28,0
-3,-1,41,0
-4,-8,-1,0
-2,-86,75,0
-6,56,-12,0
-2,-65,51,0
4,-73,85,0
-5,61,-37,0
2,-85,90,0
-2,-11,50,0
-6,8,-6,0
1,-78,78,0
-8,48,-9,43
-8,48,-30,171
-3,-34,30,187
-3,-34,30,231
-5,0,39,300
-10,49,-24,356
0,-20,52,369
-8,44,-14,379
0,-59,62,374
-7,35,1,369
-6,-49,47,334
-4,23,13,256
-6,-35,40,185
-1,12,28,111
-11,-24,25,28
0,-4,35,0
-6,33,-8,0
-2,-54
,64,0
1,-16,50,0
-10,3,5,0
-8,-52,53,0
0,23,6,0
-5,14,0,0
0,-42,61,0
1,16,17,0
-10,-28,33,0
1,-2,27,0
-3,29,-5,0
-5,-48,63,0
-2,28,0,0
-8,3,14,0
-8,-42,54,0
-1,16,6,33
-7,-36,50,96
-1,10,10,140
-4,10,5,204
-4,-34,52,282
0,9,0,334
-5,-37,59,365
-1,16,-8,376
-4,-24,27,375
-2,-4,33,370
-2,-15,10,361
-3,-20,52,290
-2,8,-6,217
-2,-39,69,148
-2,27,-20,60
0,-59,81,0
-5,17,20,0
-2,-33,23,0

-3,-4,45,0
-5,53,-24,0
0,-78,73,0
-5,49,-9,0
-3,27,-24,0
3,-68,82,0
-4,28,19,0
-4,-31,20,0
-1,-15,49,0
-6,65,-29,0
4,-72,95,0
4,-72,95,0
-7,19,25,0
-7,19,25,19
-8,57,-40,72
3,-79,93,116
-4,-9,50,180
-4,0,-12,241
-8,-36,61,315
-12,16,-20,362
3,-51,75,374
-9,37,-21,377
4,-58,77,370
-10,41,-22,363
2,-62,73,304
-9,43,-14,221
-1,-57,69,150
-8,37,-4,75
-4,-52,55,1
3,-32,56,0
-10,16,-1,0

1,-39,64,0
-3,17,19,0
-9,-33,33,0
-1,-49,62,0
-5,28,-7,0
-4,-50,62,0
3,-8,38,0
-11,-5,13,0
2,-26,47,0
-1,25,4,0
-8,-40,51,0
0,-36,57,0
-6,21,-2,0
-2,-43,58,0
0,4,21,27
-8,-20,32,93
0,-7,28,130
-2,21,-2,198
-6,-42,57,274
0,16,-1,337
-7,-43,56,364
0,17,-2,376
-5,-43,52,373
-1,20,6,369
-2,12,-8,362
-3,-46,69,301
-2,32,-21,218
-2,-58,78,149
-2,42,-22,60
-2
,-67,78,0
-3,44,-21,0
-2,3,-6,0
-1,-37,71,0
-3,26,-22,0
-1,-58,47,0
-6,20,20,0
-3,-34,20,0
1,-80,81,0
-6,61,-20,0
-1,-78,67,0
1,-51,73,0
-4,43,-31,0
2,-74,88,0
-5,17,26,0
-5,-20,18,0
1,-83,89,3
-8,60,-29,80
0,-75,73,122
-9,46,-3,181
-1,-55,50,255
-8,21,16,321
-7,46,-31,363
3,-72,83,374
-10,52,-23,377
2,-68,74,372
-9,43,-14,362
-1,-59,62,295
-8,35,2,222
-5,-45,50,152
-4,21,16,77
-7,-34,35,0
2,-50,67,0
-10,31,-7,0

0,-49,65,0
0,-6,39,0
-9,-9,14,0
-4,-51,57,0
-4,26,3,0
-11,3,7,0
2,-29,52,0
0,22,10,0
-9,-37,42,0
0,11,19,0
-8,24,-4,0
-2,-46,63,0
1,-1,29,0
-10,-11,24,0
0,-14,39,4
-2,24,-1,76
-7,-46,55,120
0,19,5,173
-8,-37,49,249
0,9,9,306
-3,10,0,356
-3,-39,57,372
-1,18,-6,376
-4,-44,64,374
-3,25,-12,368
-3,-55,68,328
-1,36,-15,246
-5,-56,68,172
-3,-25,57,92
-3,12,-9,21
0,-45,70,0
-2,27,-21,0

-4,-44,42,0
-5,13,25,0
-1,-28,18,0
0,-72,77,0
-2,48,-19,0
-2,-71,64,0
1,-41,68,0
-5,36,-23,0
2,-72,82,0
-3,14,26,0
-4,-20,14,0
-2,-18,56,0
-8,63,-25,0
-1,-74,72,0
-8,44,-5,57
-6,42,-33,115
2,-71,91,162
-8,56,-35,240
4,-79,87,309
-8,56,-26,361
0,-75,73,373
-9,48,-11,378
0,-60,57,374
-7,30,8,367
-6,-42,39,327
-5,12,24,248
-9,42,-19,173
1,-58,74,105
-9,40,-
11,24
-2,-55,62,0
-7,31,0,0
-9,5,5,0
2,-31,58,0
-5,24,8,0
-8,-42,43,0
1,-41,60,0
-8,21,-6,0
-10,-30,34,0
2,4,29,0
-11,-17,23,0
2,-12,38,0
-5,28,-4,0
-5,-47,58,0
1,-23,49,0
-9,10,5,0
-9,-42,51,0
0,16,9,52
-8,-34,42,106
1,8,19,151
-4,22,-3,223
-4,-47,61,297
-1,22,-6,355
-6,-48,61,368
0,23,-7,376
-7,-46,58,372
-2,24,0,368
-4,6,-5,349
-2,-38,64,274
-1,23,-14,193
-3,-50,72,123
-2,33,-18,38
-3,-60,73,0
-1,-6,36,0
-3,-12,11,0
-3,-20,53,0
-3,6,-7,
0
-2,-59,56,0
-3,26,7,0
-2,27,-20,0
0,-61,73,0
-3,9,31,0
-4,-17,11,0
0,-26,56,0
-5,49,-13,0
-4,-63,60,0
-5,36,6,0
-5,46,-28,0
3,-74,87,4
-4,8,31,74
-5,-15,11,123
-2,-22,58,183
-5,12,-12,261
0,-47,74,326
-6,33,-24,365
2,-64,80,374
-8,48,-26,378
2,-68,81,370
-4,-2,40,362
-8,-8,7,310
0,-22,54,234
-7,11,-1,163
1,-34,64,97
-7,30,7,30
-5,-42,42,0
-3,13,20,0

-8,26,-6,0
0,-46,66,0
-9,28,-7,0
-9,-18,20,0
2,-12,39,0
-5,27,-2,0
-6,-46,56,0
-5,26,5,0
-10,5,4,0
1,-34,54,0
0,19,11,0
-8,-35,45,0
-2,-40,62,0
-6,24,-6,0
-3,-48,63,0
0,-1,29,62
-8,-16,25,113
0,-12,40,169
-7,-4,11,245
0,-27,48,312
0,16,7,376
0,16,7,378
-3,18,-9,377
-6,-37,40,370
0,9,20,369
-2,26,-16,350
-4,-55,73,277
-2,38,-19,196
-3,-59,71,124
-2,38,-10,40
-3,-58,62,0
-3,28,-2,0
-
2,19,-11,0
0,-48,71,0
-3,29,-17,0
-2,-35,31,0
-2,-3,32,0
-4,-15,8,0
0,-64,67,0
-5,42,-6,0
-5,15,-11,0
1,-53,72,0
-5,42,-27,0
-3,-39,33,0
-3,6,36,0
-7,58,-26,0
1,-77,81,14
-8,54,-21,94
0,-69,68,133
-8,41,3,190
-7,40,-29,272
3,-70,87,332
-6,52,-32,366
3,-76,85,375
-9,57,-23,377
0,-71,71,369
-9,44,-9,357
-3,-55,54,291
-5,27,12,214
-7,-34,38,140
-4,7,29,76
-9,37,-14,0
1,-56,67,0
-1,-10,
45,0
-9,-2,11,0
0,-24,51,0
-6,25,1,0
-5,-45,49,0
2,-35,57,0
-11,16,0,0
2,-39,58,0
0,10,20,0
-9,-26,30,0
-1,-45,61,0
-7,27,-4,0
-5,-47,62,0
1,-9,38,0
-9,-5,15,0
-7,-49,60,21
-2,25,1,88
-8,-40,44,281
-2,-44,67,300
0,10,20,319
0,10,20,336
-1,24,-10,364
-4,-53,64,375
-1,31,-22,372
-5,-54,54,367
0,32,-20,350
-6,-56,63,280
-1,33,-3,207
-6,-50,52,132
-1,21,12,56
-5,-37,35,0
-3,-59,72,0
-1
,36,-19,0
-2,-58,71,0
-3,-15,44,0
-4,0,2,0
-2,-36,57,0
0,27,0,0
-4,-46,45,0
0,-49,71,0
-5,37,-19,0
0,-68,73,0
-1,-8,42,0
-5,-1,2,0
-1,-69,72,0
-6,48,-9,0
-3,-61,57,0
3,-59,79,57
-5,45,-31,117
2,-72,89,162
-8,56,-32,243
1,-78,83,308
-7,55,-22,362
-2,-72,70,372
-7,44,-5,378
-8,33,-23,373
2,-62,81,367
-9,46,-28,315
1,-67,82,238
-8,50,-21,160
0,-63,72,93
-9,40,-8,20
-3,-53,57,0
1,-37,64
,0
-9,23,-8,0
-5,-40,44,0
-4,11,21,0
-8,-29,30,0
0,-51,64,0
-8,28,-7,0
-1,-48,61,0
1,-12,40,0
-10,-4,11,0
1,-23,49,0
-4,24,2,0
-6,-41,52,0
1,-30,57,0
-8,16,0,0
-10,-38,46,19
0,12,16,88
-8,-32,37,127
1,5,28,186
-8,-21,23,269
0,-12,38,331
0,30,-9,367
-6,-56,62,376
0,31,-4,376
-8,-49,53,374
0,21,6,368
-2,23,-17,318
-1,-54,76,238
-2,40,-22,157
-4,-62,76,84
-2,41,-19,2
-4,-64,68,0
-1,36
,-8,0
-3,16,-7,0
0,-45,66,0
-2,20,8,0
-4,-40,38,0
0,2,24,0
-1,35,-19,0
-2,-59,69,0
-2,-16,48,0
-4,3,-6,0
-1,-61,56,0
-5,34,2,0
-4,-48,44,0
0,-59,80,0
-6,48,-26,0
2,-72,81,21
-2,-5,41,94
-7,-4,4,132
0,-29,63,190
-5,19,-16,274
0,-54,77,334
-6,39,-28,369
2,-68,83,378
-4,16,26,378
-6,-23,20,374
-2,-12,49,356
-8,2,-2,293
1,-34,65,218
-7,25,-11,139
0,-48,75,73
-7,25,13,0
-7,-35,34,0
-2,4,32,0
-8,39,-13,0
-1,-55,69,0

-9,34,-7,0
-9,-3,6,0
2,-28,52,0
-4,26,2,0
-6,-41,51,0
2,-34,58,0
-10,17,-5,0
1,-42,60,0
0,9,21,0
-8,-25,36,0
-2,-42,65,0
-7,26,-8,0
-3,-47,64,17
-3,26,-7,89
-8,-11,17,130
0,-17,47,200
-7,0,4,267
0,-34,56,328
-4,15,-6,367
-8,-46,48,376
0,15,14,376
-7,-32,31,373
1,-2,31,366
-6,-15,13,307
0,-17,51,234
-4,6,-4,162
-5,-60,63,90
-2,33,1,19
-5,-49,46,0
0,-57,
71,0
-3,38,-18,0
0,-63,71,0
0,-8,37,0
-3,-7,10,0
-2,-62,64,0
-1,32,-6,0
-4,-49,50,0
2,-46,67,0
-5,31,-19,0
1,-62,73,0
-2,3,31,0
-5,-14,14,0
0,-16,52,0
-6,47,-16,0
0,-66,66,20
-7,40,-6,92
-7,26,-16,136
2,-56,80,200
-6,42,-27,284
1,-71,82,340
-7,51,-27,370
-1,-73,79,378
-6,53,-17,377
-2,-67,65,370
-7,40,-1,346
-6,-49,47,267
-4,20,20,192
-8,-27,29,116
-2,-4,39,46
-9,45,-18,0
-1,-63,69,
0
-7,39,-2,0
-8,14,-2,0
0,-40,64,0
-6,24,8,0
-7,-41,42,0
-1,9,21,0
-8,30,-9,0
0,-48,64,0
-2,-3,33,0
-9,-12,17,0
1,-14,43,0
-6,27,-2,0
-6,-44,61,0
1,-20,48,0
-9,3,6,0
-5,-45,56,40
-1,20,5,99
-7,-42,50,142
-1,17,12,217
-6,-39,38,296
0,7,24,343
-2,31,-14,369
-4,-60,70,379
-2,40,-16,374
-5,-62,67,370
-1,36,-8,344
-6,-56,56,265
-1,30,5,199
-5,-44,40,118
-1,11,28,45
-4,46,-24,0
-1,-73,76,0
-3,48,-16,0
-3,-64,66,0
0,
-41,63,0
-4,26,-14,0
0,-61,70,0
1,11,17,0
-5,-23,25,0
0,-63,74,0
-5,43,-17,0
0,-65,64,0
1,-34,62,0
-4,22,-15,0
-3,-53,55,0
-6,29,11,0
-4,-42,36,20
-3,9,27,88
-6,46,-25,135
1,-68,81,190
-8,49,-21,276
-1,-71,69,338
-5,44,-11,369
-4,-61,58,377
-7,35,7,377
-6,-45,38,374
-3,11,26,356
-8,51,-18,186
-8,51,-18,169
-8,4,3,137
-3,-64,68,67
-7,39,-3,0
-5,-51,52,0

0,-49,73,0
-8,35,-16,0
0,-57,71,0
-3,2,31,0
-8,-18,20,0
-2,-58,67,0
-7,33,-8,0
-2,-49,59,0
2,-26,52,0
-9,10,1,0
-6,-42,49,0
-4,17,9,0
-7,-33,46,0
0,-37,60,0
-7,19,-3,0
-9,-29,38,38
0,4,23,93
-8,-25,30,136
0,0,32,195
-3,27,-8,274
-5,-56,64,337
-1,31,-8,368
-5,-57,61,376
0,32,0,375
-8,-48,48,369
0,17,15,363
-3,35,-24,297
-2,-63,80,224
-2,48,-25,139
-4,-70,78,67
-4,48,-16,0
-4,-68,62,0

-2,36,2,0
-3,36,-21,0
1,-68,78,0
-3,10,25,0
-4,-22,17,0
2,-22,45,0
-2,47,-17,0
-3,-62,63,0
-5,33,1,0
-5,31,-22,0
1,-62,79,0
-2,16,19,0
-5,-26,26,0
-2,-4,41,0
-7,50,-24,0
0,-70,73,60
-7,46,-14,117
-2,-62,64,170
-6,37,0,244
-7,28,-20,315
1,-59,77,357
-7,42,-25,373
-1,-73,76,372
-1,-73,76,373
0,-22,52,365
-8,51,-16,309
-4,-63,65,230
-5,40,1,162
-7,-48,48,86
-5,18,21,15
-9,44,-23,0
0,
-66,77,0
-7,47,-15,0
-7,-5,9,0
0,-26,53,0
-7,37,-7,0
-5,-54,56,0
-4,24,8,0
-8,25,-9,0
1,-47,66,0
-3,9,21,0
-8,-24,29,0
-1,-48,64,0
-7,27,-6,0
-3,-44,62,0
0,-9,36,0
-9,-9,18,6
-4,-44,60,75
-3,21,-2,123
-5,-44,59,184
-3,23,1,258
-6,-48,51,325
0,20,8,360
-5,17,-8,369
-2,-49,69,378
-4,35,-17,369
-2,-62,73,365
-1,40,-19,306
-5,-64,73,230
-1,44,-11,150
-6,-61,58,75
-2,32,8,2
-4,36,-26,0

1,-70,82,0
-4,54,-26,0
0,-77,76,0
1,-24,55,0
-3,12,-8,0
-5,-69,59,0
0,32,4,0
-6,41,-22,0
2,-69,80,0
-5,49,-27,0
-6,-15,11,0
0,-21,53,0
-7,11,-7,0
-2,-64,69,0
-5,39,-3,0
-2,-52,48,41
3,-56,76,102
-8,40,-23,154
2,-62,79,222
-7,45,-23,305
0,-70,76,351
-5,46,-18,374
-2,-66,68,378
-5,44,-7,375
-6,-59,56,372
-5,31,9,339
-8,39,-23,256
1,-64,82,184
-6,51,-22,106
-3,-68,79,31
-7,48,-18,0
-3,-65,68,0
-5,40,0,0
-7,23,-8,0

-2,-50,70,0
-4,22,12,0
-7,-37,35,0
0,3,29,0
-7,40,-13,0
-3,-56,67,0
-1,-15,41,0
-7,0,8,0
-4,-49,59,0
-4,25,1,0
-7,-39,55,0
-1,-30,54,0
-7,10,1,2
-5,-35,48,68
-2,11,13,118
-7,-32,43,177
-2,9,18,252
-6,-31,32,320
0,1,30,358
-3,28,-12,370
-4,-57,67,378
-2,37,-12,369
-4,-60,62,363
-2,33,-2,309
-6,-52,50,234
-1,24,13,163
-6,-38,31,85
-1,3,40,18
-5,53,-28,0

-1,-80,78,0
-4,54,-15,0
-2,-71,61,0
2,-58,77,0
-4,45,-27,0
2,-80,80,0
2,0,32,0
-6,-6,8,0
0,-77,77,0
-6,49,-16,0
-7,22,-19,0
2,-56,77,0
-5,43,-28,0
-4,-41,42,0
-4,10,29,0
-5,-22,16,41
-1,-12,45,105
-8,48,-20,158
0,-64,72,225
-7,41,-8,300
-3,-61,56,352
-3,31,4,372
-6,-47,44,376
-3,20,22,374
-8,-32,24,370
0,-2,40,343
-7,51,-21,260
-2,-67,75,186
-6,48,-10,106
-6,-61,61,33
-4,34,3,0
-8,-
46,45,0
1,-59,79,0
-7,43,-19,0
-2,-65,74,0
-1,-8,39,0
-9,-7,10,0
1,-26,52,0
-3,37,-5,0
-7,-49,55,0
1,-41,62,0
-7,23,-8,0
0,-45,65,0
-2,9,20,0
-8,-22,35,0
-2,-44,64,0
-5,23,-6,8
-3,-44,62,73
-4,20,-5,122
-7,-13,22,181
-1,-11,39,266
-5,-10,11,330
-1,-22,51,364
-4,2,-3,373
0,-37,63,377
-4,24,-16,369
-1,-57,75,358
-3,39,-25,290
-2,-66,81,218
-2,50,-25,135
-3,-72,76,62
-5,48,-12,0
-4,20,
-23,0
2,-59,83,0
-4,49,-30,0
-5,-45,30,0
-2,1,38,0
-4,-10,2,0
-1,-87,75,0
-4,56,-15,0
-4,-64,57,0
2,-67,82,0
-5,52,-34,0
2,-79,88,0
-1,-2,37,0
-6,-4,7,0
0,-75,83,0
-8,50,-17,4
0,-64,62,68
3,-47,73,115
-7,32,-19,174
2,-56,79,248
-8,38,-24,324
0,-65,77,362
-7,44,-21,375
0,-64,73,378
-7,46,-15,374
-3,-65,64,364
-7,41,-4,308
-6,-54,56,229
0,-48,75,158
-8,39,-19,79
1,-62,78,9
-8,46,-20,0
-9,-20,20,0
-1,-12,48,0
-8,2
,1,0
-4,-63,65,0
-5,36,-1,0
-8,-52,51,0
0,-49,69,0
-7,34,-14,0
0,-55,69,0
-1,1,29,0
-10,-13,21,0
-4,-52,64,0
-4,30,-5,0
-5,-44,60,0
0,-22,46,0
-9,3,9,28
-6,-39,53,93
-2,14,6,135
-4,-35,51,201
-2,13,10,279
-6,-38,44,340
0,10,15,365
-7,-33,33,374
0,5,30,377
-4,33,-16,368
-4,-62,70,356
-2,40,-16,284
-4,-61,70,213
-3,41,-7,137
-6,-59,54,62
-3,29,13,0
-3,43,
-34,0
1,-77,89,0
-4,61,-30,0
-5,-13,2,0
0,-33,64,0
-3,24,-21,0
-4,-74,57,0
-2,33,11,0
-7,-37,28,0
2,-87,87,0
-4,64,-32,0
0,-81,80,0
1,-39,68,0
-7,32,-22,0
3,-61,84,0
-6,30,9,0
-2,-40,33,68
3,-70,86,115
-8,51,-25,174
2,-69,78,246
-8,46,-20,321
-1,-67,67,362
-6,40,-8,375
-4,-56,55,377
-5,32,7,373
-7,-46,40,367
-4,18,22,317
-9,43,-23,230
0,-65,79,162
-6,50,-18,82
-4,-66,73,12
-6,45,-12,0
-6,-61,61,0
2,-41,70,0
-8,
29,-14,0
-1,-57,73,0
-3,15,20,0
-9,-29,29,0
1,-4,37,0
-5,43,-13,0
-4,-59,65,0
-4,32,-4,0
-8,10,1,0
0,-36,60,0
-2,21,8,0
-9,-32,46,0
-1,-39,58,0
-7,18,-2,39
-1,-40,59,99
-6,16,-1,148
-3,-37,60,216
-3,15,-6,292
-5,-20,24,348
0,-10,38,368
-6,-11,12,375
0,-20,49,372
-6,5,-4,367
0,-40,66,348
-3,26,-19,268
-1,-55,79,199
-3,40,-27,115
0,-69,85,48
-2,-4,45,0
-4,-9,-3,0
-2,-77,73,0
-5,53,-10
,0
-3,-70,54,0
-3,32,13,0
-3,52,-32,0
1,-87,83,0
-5,67,-28,0
-7,1,-2,0
3,-46,69,0
-4,52,-12,0
-5,-62,54,0
-2,25,14,0
-6,59,-35,0
2,-79,91,0
-8,57,-30,25
-5,-2,1,86
0,-32,62,126
-6,20,-12,193
3,-47,75,268
-7,30,-20,338
2,-58,75,366
-8,38,-21,377
2,-60,75,377
-1,2,37,374
-9,-14,10,362
0,-16,50,301
-8,5,0,232
1,-31,64,164
-5,40,0,97
-8,-53,52,27
-3,26,10,0

-7,34,-18,0
0,-59,77,0
-7,44,-17,0
-9,-20,19,0
-1,-14,44,0
-8,0,5,0
-6,-62,65,0
-2,36,0,0
-8,21,-6,0
0,-48,65,0
-6,31,-12,0
-8,-29,36,0
-2,1,28,0
-5,32,-8,0
-5,-49,62,0
-4,24,-3,15
-7,-5,17,79
-1,-21,43,128
-6,0,12,185
-2,-23,45,266
-4,0,7,325
-4,-40,51,361
-2,15,8,374
-6,-39,43,376
0,13,17,369
-4,-33,30,366
-2,3,32,325
-4,-17,14,238
-1,-13,48,172
-3,0,-3,96
-2,-67,71,27
-5,42,-8,0
-3,-64,53,0
2,-58,84,0
-3,4
8,-32,0
1,-82,88,0
-4,0,42,0
-5,-9,-3,0
-1,-89,73,0
-4,57,-10,0
-5,-65,52,0
3,-76,86,0
-6,62,-39,0
2,-87,90,0
1,-13,49,0
-5,9,-5,0
-1,-77,80,0
-9,48,-11,33
-2,-59,52,101
-6,25,16,148
-4,-34,32,218
-5,1,35,288
-9,48,-27,348
1,-71,73,368
-8,44,-15,377
-1,-59,65,374
-7,36,-2,368
-4,-54,50,339
-5,28,12,264
-8,-38,40,190
-2,15,25,118
-9,-27,26,41
0,-3,38,0
-7,42,-13,0
-4,-61,69,0
0,-19,5
4,0
