–LLIb¢šbª²ºj
0,-9,24,0
-4,-18,29,0
2,-25,18,27
0,-44,30,127
9,-35,20,237
9,-42,30,302
0,-32,29,378
12,-18,27,414
-6,-14,36,470
1,15,31,534
-6,8,35,573
-8,32,33,553
-5,14,32,468
-15,6,45,402
2,24,16,336
-10,-20,37,279
3,-8,16,160
1,-37,28,20
10,-32,20,0
14,-40,22,0
2,-42,30,0
15,-27,24,0
9,-25,24,0
5,-21,38,0
9,-1,32,0
-3,3,35,0
-5,-4,48,0
0,35,14,0
-5,20,28,0
-6,1
6,35,0
-1,13,28,0
-9,-9,40,0
3,-1,12,0
5,-12,16,0
2,-39,31,0
8,-40,25,84
7,-36,17,194
8,-57,34,277
14,-25,12,357
6,-41,44,404
6,1,10,432
5,-7,27,472
-2,10,39,534
-1,12,23,568
-4,25,41,516
-3,16,23,440
-7,-8,48,380
0,16,16,322
0,-27,29,266
4,-20,23,120
11,-45,31,0
4,-41,26,0
5,-41,16,0
10,-49,25,0
11,-40,37,0
-2,-17,14,0
8,-16,48,0
0,11,31,0
-5,0,35,0
0,6,48,0
-7,37,22,0
-9,9,40,0
-3,30,23,0
-5,29,19,0
-5,-15,3
5,0
3,-4,23,0
-4,-24,27,0
5,-26,15,39
13,-33,21,150
0,-45,30,254
12,-34,21,320
-3,-34,30,396
13,-13,26,428
-6,-9,40,487
0,21,27,547
-10,8,40,572
-6,34,29,529
1,34,16,450
-15,3,47,384
5,17,13,324
-12,-25,37,255
7,-12,12,110
-2,-43,32,0
-3,-39,29,0
14,-42,21,0
0,-40,30,0
7,-30,25,0
8,-22,25,0
5,-14,43,0
6,8,32,0
-4,3,34,0
-5,-2,48,0
-2,41,14,0
-6,22,26,0

-7,10,39,0
2,27,20,0
-8,-15,35,0
5,-7,18,0
6,-13,17,0
2,-46,32,25
11,-44,29,127
8,-35,14,240
8,-59,40,307
13,-16,6,382
6,-42,52,412
4,16,8,450
1,-3,31,500
0,14,34,552
-3,18,27,557
-3,21,39,490
-1,38,9,421
-1,-3,36,365
0,6,15,316
2,-27,31,244
3,-32,35,92
3,-31,16,0
11,-48,30,0
10,-48,32,0
7,-38,14,0
10,-34,39,0
6,-16,25,0
3,-22,38,0
0,20,26,0
-3,19,14,0
-2,12,54,0
-2,42,28,0
-14,2,
41,0
-9,6,43,0
-3,20,19,0
-11,-15,36,0
5,-2,22,0
-5,-32,27,0
7,-26,16,76
13,-34,20,183
1,-47,33,280
14,-27,20,345
-8,-34,32,406
14,-5,26,439
-7,-6,41,506
3,26,25,558
-13,11,42,561
-15,15,46,497
0,31,16,421
-17,1,45,358
6,8,12,307
-11,-27,36,214
12,-17,9,64
13,-34,22,0
0,-37,31,0
13,-43,21,0
5,-44,30,0
9,-24,25,0
3,-19,26,0
-4,-19,39,0
2,16,28,0
2,20,18,0
-6,0,51,0
-3,31,31,0
-4,16,
30,0
-11,-6,53,0
2,27,12,0
-7,-24,34,0
0,-21,32,0
8,-16,16,0
2,-51,33,68
11,-43,28,172
9,-38,13,273
9,-55,43,337
10,-13,4,403
6,-40,55,423
5,22,3,471
0,-6,34,528
0,24,31,567
-5,16,32,535
-3,17,34,461
-1,37,9,390
-6,-14,45,346
0,-2,17,288
2,-28,27,158
9,-36,24,28
3,-35,17,0
11,-50,31,0
6,-40,22,0
7,-33,12,0
10,-33,39,0
-1,-7,19,0
2,-13,39,0
0,22,25,0
-6,22,17,0
-4,18,47,0
1,35,24,0

-12,7,42,0
-8,14,36,0
-3,2,25,0
-13,-19,34,0
5,-7,17,0
-1,-41,32,27
12,-22,14,137
0,-59,38,238
1,-39,27,313
15,-28,21,382
-7,-28,34,421
10,2,30,468
-8,-2,40,538
1,28,23,574
-11,12,46,534
-6,32,24,466
0,29,17,391
-15,-4,40,334
6,0,14,277
-8,-27,37,154
12,-23,10,10
-2,-49,33,0
4,-38,26,0
14,-41,23,0
0,-31,32,0
8,-20,25,0
1,-17,27,0
-2,-13,40,0
1,21,24,0
-5,2,42,0
-8,7,52,0
-4,39,25,0

-5,6,35,0
-9,-9,53,0
2,24,8,0
0,-7,21,0
0,-23,32,0
7,-12,14,0
0,-48,28,78
12,-39,24,185
9,-45,18,281
8,-43,41,344
13,-11,16,408
3,-41,38,430
4,17,24,484
0,-12,40,546
0,36,27,569
-5,8,35,516
-6,-8,57,445
-1,37,9,373
-4,-23,41,337
0,-6,17,262
3,-35,25,118
4,-43,30,1
3,-36,16,0
11,-54,31,0
8,-50,34,0
5,-28,11,0
5,-37,27,0
3,-7,27,0
0,-10,41,0
1,1,47,0
2,27,24,0
-9,11,44,0
-2,17,45,0

-10,24,24,0
-7,11,33,0
3,10,21,0
-12,-18,33,0
6,-16,15,0
5,-35,23,29
-2,-28,20,144
10,-54,29,244
0,-28,21,324
15,-30,29,387
-7,-17,32,427
6,4,33,466
-3,-2,39,541
-8,21,29,572
-2,24,33,533
-14,20,38,459
-2,22,24,378
-13,-5,32,322
7,-9,20,255
-1,-25,32,115
0,-22,17,0
8,-46,28,0
6,-37,24,0
14,-36,19,0
5,-34,33,0
9,-17,25,0
11,-15,26,0
-3,-5,40,0
-2,4,40,0
2,22,21,0
-10,4,42,0
-3,37,2
1,0
-5,2,39,0
-10,-8,50,0
6,16,9,0
0,-14,22,0
1,-26,30,0
9,-18,13,13
2,-51,27,115
13,-39,26,223
9,-45,20,309
8,-37,39,374
13,-6,10,415
4,-37,48,447
2,28,20,500
-3,-14,43,561
-3,43,23,549
-3,3,37,482
-5,-12,60,405
-4,-29,38,331
0,-21,28,278
5,-6,6,190
0,-44,26,44
7,-33,31,0
3,-37,14,0
6,-57,27,0
10,-44,35,0
3,-26,12,0
6,-24,44,0
-5,4,16,0
-2,-9,42,0
4,4,45,0
-10,32,23,0
-9,11,45,0
-3,28,25,0
-10,29,21,0
-3,-1,3
1,0
-7,-9,28,0
-9,-14,29,0
6,-29,17,0
-6,-39,28,105
16,-37,19,222
1,-46,36,297
0,-18,16,367
12,-36,36,412
-6,-5,26,457
4,3,36,514
-9,14,33,569
-1,29,31,565
-3,22,33,484
-14,19,34,413
2,14,26,339
-13,-8,30,298
6,-16,23,181
-4,-27,26,33
15,-35,19,0
9,-48,31,0
4,-32,24,0
13,-37,28,0
3,-31,31,0
9,-14,29,0
-1,0,34,0
-5,3,40,0
-4,10,37,0
-1,21,23,0
-9,18,41,0
0,31,20,0
-6,0,43,0
-11,-4,4
2,0
6,3,11,0
0,-21,24,0
3,-27,26,0
12,-24,16,74
1,-50,27,180
11,-41,24,271
10,-42,21,350
9,-29,38,401
5,-12,13,437
0,-8,56,480
2,31,13,534
-3,-11,48,567
-4,46,20,509
-3,-2,40,440
-4,22,26,369
-4,-13,21,319
1,-20,31,232
7,-27,14,89
1,-47,26,0
8,-40,25,0
5,-41,14,0
10,-51,32,0
8,-20,18,0
0,-24,12,0
9,-14,48,0
-1,11,24,0
-2,-7,41,0
-2,39,25,0
-9,33,23,0
-
5,8,42,0
-4,32,22,0
-11,1,34,0
0,-12,32,0
-4,-9,27,0
0,-24,19,0
6,-36,20,51
-4,-36,27,166
14,-45,22,264
1,-34,32,339
8,-22,19,396
-2,-22,39,434
2,11,30,483
2,4,38,541
-13,19,32,570
-2,26,32,526
-13,17,35,442
-5,18,25,375
-7,-9,32,308
-12,-11,27,230
3,-30,27,79
-4,-32,25,0
15,-39,21,0
2,-41,31,0
4,-31,23,0
13,-32,31,0
-1,-17,28,0
10,-11,33,0
-1,7,31,0
-1,11,38,0
2,25,26,0
-9,15,38,0

-8,15,40,0
1,20,24,0
-6,0,38,0
0,0,19,0
6,-7,13,0
2,-24,23,0
3,-32,27,32
8,-39,19,129
8,-52,33,241
11,-41,24,318
10,-37,22,389
8,-25,39,414
5,-8,17,458
-4,-4,53,516
3,25,7,560
-4,-6,51,550
-3,43,18,472
-4,-4,42,403
-1,16,23,341
-3,-19,22,301
2,-23,31,168
5,-34,14,28
1,-47,25,0
8,-44,27,0
8,-43,17,0
9,-47,33,0
5,-17,15,0
-1,-21,12,0
6,-8,51,0
-2,19,22,0
-4,-5,44,0
-4,44,24,0
-8,30,
20,0
-5,8,42,0
-2,36,20,0
-10,-12,35,0
3,-6,25,0
-3,-9,21,0
0,-35,20,13
10,-38,22,123
-3,-37,27,235
12,-46,24,306
1,-27,27,384
9,-24,26,413
-4,-7,38,466
-1,10,34,532
-4,16,30,574
-9,25,35,543
-2,20,32,463
-13,20,35,389
-2,9,25,328
-9,-12,27,271
2,-15,21,134
6,-34,29,5
4,-32,19,0
15,-42,22,0
3,-38,29,0
4,-28,21,0
14,-29,33,0
-2,-12,31,0
7,-5,34,0
-1,9,28,0
-3,13,39,0
0,27,27,0
-4,29
,25,0
-10,11,40,0
2,16,22,0
-5,-2,32,0
1,-8,23,0
8,-12,17,0
-3,-38,30,16
15,-33,19,120
7,-52,25,230
12,-38,27,305
16,-22,15,384
1,-44,42,414
10,8,10,457
-3,-21,57,518
5,40,9,558
-7,-5,52,552
-9,7,55,483
2,32,8,418
-8,-11,52,358
2,6,8,307
-2,-23,23,231
4,-28,25,78
3,-37,18,0
10,-49,33,0
7,-50,29,0
8,-38,15,0
9,-42,32,0
3,-16,18,0
7,-17,47,0
1,-3,50,0
-3,14,15,0
-6,2,44,0
-4,42,23,0

-7,22,24,0
-4,14,38,0
-1,30,19,0
-9,-19,32,0
4,-8,23,0
-3,-18,23,0
0,-34,20,64
6,-43,29,168
-3,-44,30,269
12,-38,19,336
0,-27,31,403
11,-16,28,434
-7,-2,37,496
-1,12,31,555
-7,20,34,567
-7,24,35,509
-4,21,28,429
-16,9,30,364
2,4,22,310
-9,-17,31,238
3,-18,17,87
5,-40,30,0
-5,-37,27,0
15,-43,22,0
2,-34,31,0
13,-26,24,0
12,-28,32,0
0,-6,33,0
5,1,37,0
0,12,29,0
-7,9,39,0
-5,16,39,0
-
2,28,21,0
-11,8,41,0
-2,17,26,0
-4,-8,27,0
-7,-17,31,0
9,-16,17,0
-2,-44,29,51
16,-34,22,157
6,-52,26,259
6,-54,37,321
15,-16,13,398
1,-43,47,423
9,21,11,471
-7,-21,58,533
5,47,8,566
-2,31,11,533
-6,5,52,464
1,30,12,394
-8,-17,47,344
2,0,8,289
0,-24,22,192
5,-37,27,45
4,-35,15,0
7,-45,25,0
7,-49,27,0
9,-31,11,0
7,-42,39,0
3,-6,15,0
1,-7,20,0
-1,3,47,0
0,28,12,0
-5,4,52,0
-3,24,47,0
-2,38,18,0
-9,1,47,0
-1,23,1
6,0
-8,-5,22,0
3,-14,29,0
3,-11,19,0
-3,-40,26,52
14,-33,20,163
-1,-47,30,265
13,-32,19,334
-3,-27,33,404
11,-11,30,438
-9,4,35,495
-7,15,27,556
2,16,36,576
-14,25,35,509
-2,20,28,436
-14,11,33,356
4,-2,20,312
2,-45,33,0
-3,-36,25,0
-3,-36,25,0
10,-32,18,0
10,-32,18,0
8,-56,24,0
0,-22,21,0
14,-25,26,0
-14,-16,26,0
-2,2,31,0
3,11,32,0
-13,11,35,0
-6,20,3
8,0
-1,23,23,0
-9,10,39,0
1,14,24,0
-6,-15,28,0
-7,-21,29,0
11,-22,15,0
0,-46,31,85
10,-40,30,190
8,-44,17,283
7,-49,34,346
14,-14,12,410
3,-38,52,433
5,26,9,486
-6,-21,56,546
3,51,6,567
-4,31,15,516
-6,2,51,448
0,27,13,378
-8,-14,39,333
3,-5,19,257
4,-24,23,124
6,-44,30,1
4,-34,10,0
8,-49,24,0
9,-46,30,0
10,-21,9,0
5,-44,45,0
9,-26,44,0
0,2,18,0
0,-13,53,0
0,33,14,0
-8,25,23,0
-2,18,43,0
-11,21,24,0
-10,8,39,
0
1,6,23,0
-9,-11,27,0
4,-14,23,0
0,-38,27,1
-4,-34,22,109
15,-42,24,224
1,-40,30,306
11,-30,20,373
-5,-24,32,422
11,-4,32,460
-7,8,37,525
-7,22,24,570
-1,18,38,549
-13,24,33,470
0,18,29,401
-13,7,32,333
2,-9,22,286
1,-23,31,173
-3,-17,17,24
11,-43,28,0
0,-34,24,0
10,-33,16,0
8,-40,36,0
3,-18,18,0
13,-25,32,0
-4,3,32,0
1,6,35,0
3,13,30,0
-6,19,31,0
-6,
20,36,0
0,25,25,0
-9,9,39,0
-8,6,35,0
3,-3,18,0
-5,-19,27,0
7,-21,22,0
4,-41,24,65
1,-47,31,170
13,-38,19,266
7,-51,30,338
14,-17,23,401
1,-33,29,434
4,11,39,476
-1,0,24,533
-4,-18,61,566
-1,56,4,522
-5,-15,56,448
0,38,13,377
-7,-23,36,329
3,-6,20,253
7,-5,8,146
0,-54,34,9
9,-30,16,0
6,-36,11,0
9,-62,40,0
11,-36,28,0
1,-29,16,0
7,-16,44,0
-3,16,11,0
0,-15,54,0
4,8,45,0
-9,30,23,0
-5,5,50,0
-7,32,18,0
-10,27,21
,0
2,-6,32,0
-9,-8,25,0
-2,-12,24,0
5,-39,24,4
3,-40,30,105
12,-29,13,222
2,-57,42,300
6,-14,4,364
6,-41,48,408
1,10,16,446
8,-4,37,504
-7,18,32,566
-3,18,34,569
-9,24,34,496
-7,22,30,428
-4,7,33,355
-12,6,24,310
3,-18,26,210
0,-22,24,73
8,-33,20,0
12,-47,32,0
2,-33,22,0
12,-43,26,0
9,-35,37,0
5,-16,22,0
1,-8,41,0
-5,10,31,0
1,6,32,0
2,16,31,0
-5,24,31
,0
-6,19,37,0
-4,19,27,0
-10,6,36,0
4,0,17,0
4,-11,20,0
-1,-24,29,0
7,-26,21,24
3,-45,24,130
13,-41,26,240
11,-42,20,322
6,-35,38,386
8,-13,11,421
2,-19,56,459
1,19,32,514
2,-1,30,561
-6,31,40,546
1,17,16,477
-7,-23,61,400
1,40,6,344
-6,-33,40,305
4,-7,15,183
3,-45,24,43
3,-56,35,0
9,-30,15,0
8,-59,32,0
8,-55,42,0
7,-11,1,0
2,-33,21,0
5,-2,42,0
-2,25,9,0
0,-16,57,0
-1,18,42,0
-8,2
7,22,0
-2,-4,54,0
-7,40,18,0
-7,-8,36,0
1,-17,33,0
-7,-7,20,0
1,-16,18,0
7,-42,31,58
0,-26,16,166
9,-61,35,260
3,-48,39,333
6,-17,6,390
5,-32,52,426
0,13,16,472
0,-3,47,534
-8,28,24,574
-3,15,41,544
-9,29,31,463
-10,13,31,388
-1,3,29,321
-5,-8,21,276
4,-26,31,134
0,-21,22,10
8,-40,22,0
4,-44,31,0
4,-28,20,0
12,-40,32,0
8,-29,36,0
4,-14,24,0
0,1,37,0
-3,16,27,0
0,8,37,0
-1,22,32,0

-7,30,28,0
-7,13,34,0
-1,16,27,0
-8,3,34,0
4,-8,21,0
4,-17,22,0
-1,-28,24,0
8,-33,21,75
5,-45,24,184
10,-42,27,276
12,-38,21,355
5,-31,35,405
9,-10,14,439
-1,-11,58,494
7,32,4,540
0,-2,34,561
-8,38,32,512
1,6,26,451
-8,-21,64,376
2,32,4,326
-5,-39,40,267
7,-11,12,115
2,-49,26,0
4,-53,36,0
8,-34,15,0
8,-57,32,0
7,-47,42,0
4,-11,3,0
3,-32,28,0
1,8,38,0
-2,26,42,0
-6,53,10,0
-6,53,10,0
-5,22,27,0
-5,-10,56,0
-5,4
1,13,0
-4,-19,34,0
-3,-8,26,0
-4,-6,17,0
3,-44,26,28
8,-44,30,132
4,-29,13,235
9,-59,39,304
2,-9,10,375
11,-41,47,411
-7,16,20,461
1,-9,47,523
0,6,45,570
-10,32,23,554
-2,12,44,483
-13,30,23,404
3,-6,34,345
-3,0,24,292
-3,-15,24,175
6,-30,26,36
-2,-31,18,0
12,-50,32,0
5,-41,30,0
7,-31,18,0
13,-36,35,0
-2,-12,24,0
5,-8,41,0
0,7,36,0
-7,11,32,0
-2,12,38,0
-5,27,28,0
-9,17,33,0
0,16,2
7,0
-1,12,27,0
-5,-11,28,0
5,-18,22,0
0,-25,22,1
10,-38,24,96
6,-45,24,201
9,-43,28,284
13,-34,21,362
2,-40,32,408
13,-6,23,439
0,-15,42,494
2,26,23,544
-4,1,37,559
-10,0,61,505
3,41,1,442
-11,-16,61,367
3,20,2,319
-2,-36,38,248
8,-20,15,89
11,-31,15,0
5,-50,33,0
9,-39,15,0
2,-8,5,0
7,-23,39,0
3,-26,59,0
3,-26,59,0
-1,14,37,0
3,25,-3,0
1,5,30,0
-8,29,36,0
-4,51,10,0
-8,-8,53,0
-7,
16,34,0
-7,3,21,0
-3,-24,34,0
0,-11,23,0
0,-32,19,19
4,-43,24,118
1,-38,27,225
11,-45,20,304
5,-27,35,375
4,-23,18,411
-1,-8,46,458
0,11,23,519
-3,15,42,570
-12,42,19,545
-4,5,47,480
-9,35,21,406
-5,-4,34,344
-4,-4,25,282
-3,-19,23,162
8,-34,25,24
1,-30,22,0
12,-42,26,0
4,-37,32,0
1,-23,17,0
13,-35,35,0
5,-22,37,0
3,0,32,0
2,-2,41,0
-4,18,24,0
-8,13,33,0
-1,26,28,0
-10,15,36,0
-8,9
,37,0
0,7,25,0
-9,-8,24,0
6,-17,21,0
8,-22,19,0
0,-39,28,74
13,-41,21,180
5,-48,28,276
9,-39,25,339
11,-31,25,403
4,-20,38,428
5,4,19,478
-7,-3,52,537
5,32,9,565
-8,3,43,528
-3,33,22,458
-2,-2,39,389
-3,6,23,342
5,5,8,294
0,-32,34,188
9,-29,17,41
9,-36,16,0
7,-51,31,0
9,-51,31,0
10,-32,15,0
6,-40,42,0
8,-12,24,0
4,-18,36,0
-2,18,32,0
1,36,3,0
-7,7,31,0

-5,30,38,0
-8,15,29,0
-7,-3,50,0
-2,19,15,0
-7,-7,22,0
1,-20,32,0
0,-20,22,0
1,-35,19,77
9,-45,33,180
5,-34,15,272
9,-39,17,334
6,-26,35,397
5,-18,24,427
-5,1,44,483
-1,10,24,548
-6,22,40,576
-10,41,21,512
-5,6,46,447
-9,32,22,373
-3,-10,30,317
-5,-9,25,240
0,-23,22,89
8,-38,27,0
-1,-34,26,0
12,-43,23,0
5,-33,32,0
1,-19,18,0
12,-32,40,0
3,-16,38,0
1,4,31,0
1,0,42,0
-7,23,26,0
-9,
17,35,0
0,24,28,0
-5,25,25,0
-6,6,35,0
4,7,25,0
-8,-12,25,0
-2,-18,26,0
9,-27,19,25
1,-40,28,116
12,-43,21,228
5,-45,31,307
17,-24,20,378
-1,-33,36,420
9,11,23,450
2,8,20,501
-2,1,49,552
0,34,11,555
-8,7,40,495
-3,25,24,427
-3,0,36,363
0,-3,21,324
5,-3,12,250
0,-37,32,100
11,-34,20,0
6,-45,20,0
8,-56,33,0
12,-30,18,0
9,-26,12,0
6,-38,47,0
3,8,7,0
3,-15,41,0
-1,-15,63,0
-2,41,3,0
-7,0,62,0
-4,27,32,0
-5,15,30,0

-8,-4,50,0
-3,9,15,0
-8,-11,22,0
2,-24,26,0
4,-31,19,39
2,-35,19,138
7,-49,37,237
6,-29,12,318
8,-41,40,377
0,-6,11,415
7,-14,28,452
-8,10,40,521
-3,10,25,567
-7,28,36,546
-7,18,34,472
-5,20,32,401
-11,4,24,336
-2,-16,28,271
-2,-13,23,145
2,-27,23,8
7,-40,31,0
5,-34,17,0
11,-45,21,0
6,-27,31,0
2,-16,18,0
11,-27,44,0
-5,12,23,0
0,5,31,0
0,18,32,0
-8,27,28,0
-4,16,38,0
-2,23,27,0
-
11,8,33,0
-3,1,32,0
-2,-7,23,0
0,-20,26,0
10,-27,19,8
-1,-42,27,109
17,-39,21,218
6,-47,30,302
11,-27,24,372
4,-30,25,412
1,-27,38,447
6,16,22,501
-4,-7,47,554
0,38,20,553
-5,5,37,489
-6,-2,49,417
3,26,15,361
-7,-20,37,317
5,-8,14,225
0,-43,27,77
3,-46,31,0
8,-32,14,0
7,-62,35,0
9,-50,35,0
8,-22,7,0
3,-47,36,0
5,9,23,0
1,17,7,0
0,-15,41,0
0,32,24,0
-4,
48,3,0
-5,-7,62,0
-7,23,31,0
-7,17,28,0
-1,-8,30,0
-3,1,17,0
1,-20,27,0
0,-35,27,0
2,-31,22,99
11,-44,25,207
3,-39,27,286
8,-18,6,352
8,-43,48,399
-2,3,11,435
1,-16,57,489
-4,32,12,554
-5,6,53,567
-8,29,36,510
-10,18,33,432
-4,15,32,363
-8,-1,22,310
1,-22,32,222
0,-17,17,84
1,-29,19,0
8,-46,34,0
2,-35,25,0
10,-43,23,0
5,-24,30,0
0,-12,13,0
9,-25,48,0
-3,20,21,0
-1,7,31,0
-3,22,32,0
-10,32,24,0
-3,11,38,0
-3,20
,28,0
-2,-12,24,0
-5,-15,23,0
-5,-15,23,0
2,-24,25,0
8,-42,26,86
9,-36,24,184
15,-41,22,276
7,-43,31,348
11,-23,23,402
2,-25,29,438
6,5,38,477
2,8,24,525
-4,-4,45,559
-3,41,17,519
-4,0,42,451
-2,23,25,386
2,20,13,331
-6,-25,34,269
8,-13,14,138
0,-48,28,4
12,-34,24,0
8,-36,11,0
7,-64,36,0
12,-11,12,0
4,-22,8,0
8,-27,56,0
2,21,17,0
-1,-20,46,0
-2,44,23,0
-5,54,4,0
-6,-13,63,0
-5,25,2
7,0
-8,11,30,0
-5,-24,43,0
-2,1,18,0
1,-30,24,0
0,-48,30,36
1,-24,16,142
10,-57,33,252
6,-24,21,320
4,-39,28,386
8,-44,55,416
-2,15,7,462
-1,-15,60,529
-5,40,8,570
-5,4,56,549
-5,28,34,469
-11,17,31,393
-2,8,32,333
-8,-4,20,284
1,-29,32,158
1,-18,14,22
1,-34,18,0
9,-48,35,0
5,-26,15,0
7,-43,26,0
4,-17,26,0
0,-8,12,0
5,-17,52,0
-3,13,34,0
-8,16,33,0
-1,0,30,0
-1,0,30,0
-2,18,31,0
-
2,18,31,0
-12,0,25,0
-1,-11,30,0
-1,-15,9,0
2,-33,23,3
13,-41,27,97
0,-44,17,199
11,-46,22,283
8,-37,29,358
11,-23,25,406
3,-16,32,445
0,9,36,485
2,17,21,535
-4,1,47,558
-2,42,16,510
2,22,17,444
-10,2,47,375
4,8,13,330
-2,-24,33,268
9,-21,16,126
8,-37,22,1
7,-43,30,0
9,-41,12,0
8,-53,23,0
10,-30,36,0
11,-7,10,0
3,-42,49,0
1,30,13,0
2,18,8,0
-2,-21,51,0
-5,54,20,0
-6,-5,44,0
-8,-12,
56,0
-2,41,8,0
-5,-3,32,0
-2,-13,30,0
2,-12,15,0
0,-41,25,30
9,-34,28,141
7,-39,17,242
5,-50,40,308
4,-16,3,379
3,-44,36,411
0,8,25,451
0,-12,46,511
-2,33,23,566
-10,9,41,553
-6,3,54,489
-8,41,15,413
-7,-8,42,352
-6,8,16,298
0,-29,30,204
2,-34,29,64
1,-21,17,0
11,-52,35,0
7,-46,33,0
4,-26,12,0
12,-36,43,0
2,-10,25,0
5,-16,40,0
1,-10,51,0
-3,24,16,0
-2,8,46,0
-5,31,28,0
-9,12,35,0

-6,4,39,0
-4,16,23,0
-8,-3,23,0
4,-20,28,0
1,-16,21,0
3,-38,22,65
9,-44,27,170
10,-38,21,268
11,-43,33,348
2,-21,23,403
9,-21,26,429
1,-7,33,478
-2,11,33,533
0,12,30,559
-8,28,34,519
0,32,14,450
-5,-4,49,375
0,15,14,334
-3,-27,30,278
3,-20,20,125
6,-43,22,2
2,-48,26,0
11,-40,22,0
9,-42,13,0
7,-49,39,0
9,-5,8,0
3,-24,17,0
0,0,51,0
0,37,7,0
2,16,10,0
-5,10,61,0
-6,60,12,0
-5,-13,49,0
-6,37,17,0
0,33,7,0
-6,-18,3
2,0
-1,-10,28,0
4,-23,16,0
5,-48,34,82
8,-28,24,189
7,-48,21,283
7,-35,34,345
1,-23,9,402
8,-20,54,428
-4,22,17,486
-2,-16,51,550
-6,44,15,567
-7,1,48,514
-6,37,23,440
-10,0,35,365
-3,-15,40,309
-8,4,14,241
1,-36,30,88
6,-21,20,0
0,-28,19,0
12,-53,33,0
4,-22,17,0
4,-28,15,0
11,-29,43,0
0,1,20,0
4,-14,45,0
-1,26,22,0
-6,24,1
7,0
-1,12,47,0
-3,36,25,0
-11,7,36,0
1,14,27,0
-6,11,17,0
3,-25,31,0
6,-21,26,0
-1,-29,23,37
15,-45,25,151
5,-39,24,250
10,-40,21,321
13,-35,33,396
2,-20,25,426
7,-11,30,477
-4,4,39,531
7,19,23,560
-11,17,43,522
1,21,16,458
2,6,31,398
-8,8,28,345
3,-17,24,294
-2,-25,29,161
4,-30,21,31
6,-43,20,0
9,-47,31,0
9,-45,25,0
8,-43,24,0
3,-45,38,0
8,-4,8,0
4,-18,23,0
-3,7,48,0
0,14,14,0
-6,-14,61,0
-3,55,6,0
0,30,12,0

-11,-1,50,0
-3,33,14,0
-6,-26,32,0
0,-11,23,0
4,-10,11,0
0,-50,30,76
7,-42,33,186
4,-35,14,276
7,-53,37,340
7,-7,10,400
6,-36,54,428
-6,28,13,486
-3,12,17,549
-2,12,49,574
-7,33,19,513
-7,8,50,449
-10,29,14,366
1,-19,37,319
-5,0,16,250
-1,-23,25,90
6,-33,25,0
0,-35,17,0
9,-47,26,0
8,-33,31,0
4,-17,19,0
8,-40,39,0
-3,5,19,0
0,5,19,0
2,-12,47,0
-2,32,22,0
-7,6,46,0
-4,14,43,0
-9,27,
19,0
-9,1,39,0
3,12,25,0
-7,4,18,0
4,-27,31,0
7,-25,22,0
0,-37,23,69
10,-41,25,185
5,-45,28,274
8,-37,22,340
12,-32,31,405
3,-16,26,436
5,1,34,485
-6,7,37,537
3,13,30,561
-6,21,30,518
-4,18,32,450
0,9,33,393
-10,3,35,337
4,-11,18,280
1,-21,24,148
7,-40,27,15
4,-39,16,0
5,-46,22,0
11,-43,25,0
7,-39,23,0
2,-44,44,0
7,6,7,0
2,-11,24,0
-2,-25,61,0
4,44,1,0
-2,18,20,0
-8,19,50,0
-1,26,
16,0
-9,-13,52,0
0,23,12,0
-1,6,12,0
-2,-29,37,0
6,-20,13,0
1,-39,21,87
6,-42,22,309
5,-46,38,327
5,-46,38,349
11,-23,33,406
-1,-20,21,444
0,2,46,497
-2,14,21,558
-5,19,45,570
-8,27,23,497
-9,11,42,432
-6,39,17,355
-6,-16,35,308
-2,-6,22,213
-1,-26,24,49
8,-36,26,0
2,-36,20,0
9,-45,26,0
7,-31,30,0
2,-14,16,0
10,-37,43,0
-4,14,19,0
0,8,24,0
1,9,42,0
-6,37,18,0
-10,26,22,0
-3,14,39,0

-9,25,21,0
-8,-2,41,0
1,5,21,0
-6,-3,16,0
6,-30,28,0
7,-31,21,40
2,-37,21,139
14,-48,30,247
7,-34,24,321
13,-36,29,391
0,-17,25,427
8,-4,36,463
1,4,35,514
-4,9,34,558
0,24,26,547
-4,24,28,476
-4,9,35,413
-3,10,31,344
-3,-12,21,305
7,-21,25,198
0,-38,25,38
8,-45,30,0
4,-38,12,0
9,-59,36,0
13,-36,25,0
3,-38,24,0
2,-43,50,0
4,16,6,0
1,-8,28,0
0,16,37,0
5,51,0,0
-9,-10,66,0
-9,17,44,
0
-2,24,17,0
-7,-8,40,0
1,-26,19,0
10,-22,20,4
10,-22,20,40
1,-38,19,81
8,-49,27,184
4,-40,22,273
4,-37,29,348
11,-15,36,399
3,-13,33,436
3,-21,61,493
-4,10,27,558
-8,-6,60,568
-6,49,8,507
-11,-5,54,433
-4,34,14,363
-5,-24,37,307
-3,-21,33,206
0,-14,15,53
4,-41,28,0
4,-35,25,0
4,-36,21,0
8,-45,32,0
1,-14,14,0
3,-26,24,0
1,-3,41,0
-4,22,19,0
-1,-9,49,0
-2,16,40,0
-8,23,27,0
-2,16,37
,0
-6,35,19,0
-7,-8,39,0
1,-10,32,0
-6,-8,17,0
1,-22,25,0
8,-36,25,61
4,-35,22,159
10,-54,28,262
9,-29,22,336
10,-27,19,398
7,-26,35,433
7,-3,29,475
0,6,31,523
-3,12,35,561
0,20,35,531
-4,22,26,458
-5,7,34,397
